ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
78,1,0,-94.27152 -199.79114,-11.968219439188633 65.95145670572916,4.6385165726721596,38.10323468483393
79,1,0,-170.45094 -514.0317,1.446841769748267 33.96710205078125,3.6703755052072617,25.5761170539743
80,1,0,-399.6623 -714.9193,14.126213921440966 -6.703314887152784,2.2771336589330846,10.418811686058588
81,1,0,90.824524 135.85739,-31.820848253038182 115.0513475206163,4.282760159115649,49.120348797916606
82,1,0,-138.85233 -326.46945,-14.85384692086113 47.255923800998254,4.202632538137218,27.934454947325165
83,1,0,-148.83058 -365.16858,-8.564964294433594 45.233629014756936,4.088260019553832,28.33736306742039
84,1,0,214.74641 323.8332,-30.159737481011277 139.41646321614584,4.455860450885903,65.85856793974669
85,1,0,-326.33264 -837.442,47.969407823350686 -7.370496961805578,3.030838057113722,27.11539830088843
86,1,0,86.75263 0.99045444,-21.74989742702908 82.68424211608037,5.252051145613738,45.16471165211732
87,1,0,42.234585 -0.046734437,-23.906240251329198 89.71521879732609,5.0585653384224445,46.32183648201055
88,1,0,-342.52908 -631.3011,9.268951416015625 5.943454318576373,2.6812878898340715,14.060908288263995
89,1,0,-178.59705 -432.01068,-14.14677005343967 33.73749457465276,3.7204424315874043,20.932714912154804
90,1,0,-543.4101 -1177.4166,51.550584581163186 -54.310499403211836,1.0565281675625318,1.3213911959968236
91,1,3,-549.4431 -1209.7504,54.34162055121528 -60.01902940538192,0.9698502488021394,0.011626331062180029
92,1,0,-160.23825 -408.2095,-5.924363878038187 37.413421630859375,3.915635871403377,25.293193816798535
93,1,0,114.53334 -35.861855,-23.837994045681423 79.47321489122179,5.358029659085576,43.02243525020582
94,1,0,219.16624 412.51752,-28.704171074761277 154.87162272135419,2.207070237674067,50.29178267799852
95,1,3,-587.52826 -1143.3633,44.610521104600686 -57.812967936197936,0.831511121515899,-3.447910051695205
96,1,0,-123.61382 -326.47186,-10.166312323676223 41.56371392144099,4.106873787230047,26.424637722605567
97,1,0,-254.70132 -506.50055,-2.29833136664497 21.2484130859375,3.3528624426466425,18.484523192188032
98,1,0,-465.88693 -1289.983,68.86771986219618 -58.534715440538164,1.3120987220842006,8.215550734491929
99,1,0,-341.05032 -701.827,29.56725056966146 0.8849351671006723,2.7995780636115946,19.111938200090012
100,1,0,-387.4741 -1099.4746,58.31446329752604 -31.202562120225668,1.9560193350295083,17.046564000532747
101,1,0,95.71267 30.593437,-26.508928934733063 92.79571448432073,5.2982126842795125,47.59076532241872
102,1,0,-282.7646 -816.0588,52.94049072265625 3.5345323350694224,3.238203877447132,32.471660837328045
103,1,0,-137.61426 -364.37738,-1.448638916015625 43.13733588324651,4.1417988807982935,29.73580454552645
104,1,3,-584.4829 -1087.7855,35.063252766927086 -51.39048936631942,0.8452295348460461,-4.030502053871797
105,1,0,-92.11508 -241.53615,-13.741087807549365 55.368426852756066,4.531905852380908,33.193653704322934
106,1,0,-473.16278 -943.1286,37.618943956163186 -30.8380126953125,1.557286483090063,6.636316217423895
107,1,0,-41.661407 -167.85431,-14.031051635742188 64.94278293185762,4.817037437384056,38.274821330080876
108,1,0,-27.09972 -52.170517,-19.34277894761826 83.11779276529947,4.755613707842702,44.08517328766432
109,1,0,17.660257 83.88447,-23.052436616685643 107.96407148573134,4.04705280801852,46.637884115145894
110,1,0,-229.63889 -598.1613,7.563822428385413 19.345248752170125,3.5342148871294814,23.43527313753851
111,1,0,-410.26102 -1197.9675,68.16848754882812 -43.54259575737847,1.6547673901098232,14.333429950545979
112,1,0,-426.15094 -1015.59564,46.75446234809028 -31.960781521267375,1.9119524273291766,12.636734969191377
113,1,0,176.24855 199.66566,-33.9564938015408 120.9946034749349,5.143701858899337,59.02219473964138
114,1,0,-460.58737 -1076.2411,53.385040283203125 -40.903103298611136,1.5598246898243315,9.266951694023707
115,1,0,141.58994 69.303375,-28.336408827039943 99.0560336642795,5.4058673484460025,49.69806581030262
116,1,0,-176.43968 -401.74423,-8.944942050509987 36.25040351019963,3.8677110264442613,23.92484258240417
117,1,0,263.95575 237.57915,-34.99013264973957 123.90385437011719,5.100954161076083,61.23479523002439
118,1,0,-437.60284 -1242.8252,63.318393283420136 -47.31397162543403,1.5063921920377923,11.189926269243147
119,1,0,-219.99979 -544.3478,-2.641075981987836 22.878567165798625,3.557903237692636,21.26656645858287
120,2,1,815.96155 2068.4846,45.29828898111979 14.105943467881923,4.9140133119373095,39.53919112878699
121,2,1,679.5942 2246.3035,48.31456332736545 47.769205729166664,6.759568053106943,61.54400715875907
122,2,2,558.9677 850.3366,-124.57583957248262 -76.34280734592012,-12.672778504735042,-118.1126026961271
123,2,1,835.4622 2250.6206,60.73907809787326 32.99262152777776,6.746592656582433,60.46590387930961
124,2,2,652.00415 1741.1243,-4.5275811089409626 -3.654039171006924,0.17529658208802348,-1.4016716127896882
125,2,2,418.21973 749.69,-138.48324924045136 -73.12127685546875,-13.261433148979071,-129.0477089333727
126,2,2,307.8173 779.3451,-117.43452623155382 -72.39699978298613,-8.913390826963816,-102.59044533013454
127,2,2,602.4736 1543.996,-22.47958713107638 -19.323784722222243,-3.0958078561604454,-25.669971053682833
128,2,1,665.25073 2225.168,55.12214830186631 44.36988661024308,6.723815495631198,62.0907791782841
129,2,1,656.0367 2249.3137,53.541173299153634 49.39506022135416,6.747560326969267,63.065943656811385
130,2,2,448.268 826.36365,-128.4845716688368 -71.644287109375,-13.317634030690993,-123.52781998147461
131,2,1,659.551 2314.7952,57.64738294813369 51.88665093315974,6.770383938540444,65.32769550175414
132,2,1,871.74005 2244.0564,76.3330315483941 33.928941514756914,6.501981424210517,62.53662163166993
133,2,2,556.4793 1465.9783,-36.59592692057292 -23.26558430989583,-4.063046471038185,-35.76518964035151
134,2,1,757.82477 2039.5594,36.52681816948784 15.558213975694423,4.582583410802179,35.88757006621411
135,2,2,168.91655 366.92145,-154.32557000054254 -101.34773084852432,-4.002418878297332,-84.86446763629013
136,2,2,473.1315 1316.7959,-65.64695570203995 -26.89010959201388,-5.280031801450684,-53.7150793494923
137,2,1,713.93207 2228.1116,50.635348849826386 43.42896864149308,6.870535999912514,61.467180195093455
138,2,1,646.62067 2112.0212,27.756306966145832 39.670125325520836,5.512179483856264,46.56128329803958
139,2,1,795.2604 2298.254,63.515489366319436 42.93889702690974,7.08229348612959,65.8302503849846
140,2,1,601.1366 1773.8562,-2.749721950954872 6.915473090277758,0.4725855017915588,3.711036141020748
141,2,2,324.65576 618.8427,-153.13151041666669 -80.99992540147568,-11.965063749078016,-133.27754790437075
142,2,1,787.3158 2192.2085,46.846232096354164 28.668172200520836,6.488330573868442,54.20352204113268
143,2,1,721.8229 2272.3242,55.92228359646268 46.71446397569442,7.0861428200774,65.05004707840155
144,2,1,696.5403 1906.4583,8.68259684244792 12.509453667534741,2.9096939894921494,19.547326275130768
145,2,1,656.8073 2005.8047,18.648101806640625 26.092678493923625,4.062056434448762,31.92206672030416
146,2,1,703.7834 1947.2008,19.764336480034718 14.269992404513877,3.45860951641432,25.56943852726134
147,2,2,491.6344 1298.8347,-65.41259765625 -30.81283908420138,-6.066589410042038,-57.63384077255586
148,2,1,725.4408 1832.5922,9.338141547309034 1.4933675130208237,2.015364788699577,12.120732781717782
149,2,2,308.70782 670.91125,-137.25183783637152 -78.81932237413194,-11.39159377104507,-125.72261912966951
150,2,1,630.5435 1949.7239,11.67467583550346 22.770657009548625,3.3949738772921694,26.04420998360819
151,2,2,386.60287 623.225,-146.66314358181427 -77.15353732638887,-12.22412770855486,-130.6252001906775
152,2,2,499.15817 1065.2933,-107.58035278320312 -58.86257595486112,-11.017045036611147,-99.68301248479716
153,2,2,285.68372 558.29865,-152.03236219618054 -81.21239556206599,-10.36352288291729,-124.15809861929614
154,2,2,549.5855 873.4603,-128.7786119249132 -66.36161295572916,-12.634371801711257,-116.50666654517156
155,2,1,659.56213 2106.9766,32.8169657389323 36.14203559027776,5.5211692849156675,46.92768316431862
156,2,1,753.09937 1908.6267,22.68328179253471 2.2533230251736205,2.939313825727732,20.33276734684127
157,2,2,492.86096 1156.4877,-101.09307183159723 -44.64950900607638,-9.513936998023105,-86.83471991220001
158,2,1,777.33936 2254.8088,60.21715799967449 36.68359375,6.962613182424389,62.46514946558908
159,2,2,439.63562 727.4553,-140.95054796006946 -75.714111328125,-13.226749638530578,-130.18674291984408
160,2,2,410.6104 1242.8158,-69.53514946831598 -35.40058051215276,-5.431964665237769,-58.69005437395488
161,2,2,407.99405 1159.8516,-78.89261542426215 -41.625868055555564,-5.97167803403931,-65.8629470108061
162,2,1,783.9762 1988.9591,31.694708930121536 5.88232421875,3.969590115882135,28.806792615262463
163,2,1,828.43567 2112.47,39.659912109375 17.58934190538192,5.284391382159418,41.760812342747364
164,2,2,346.85898 728.1328,-133.75652737087677 -75.4415283203125,-12.253835860865404,-126.3206741268613
165,2,2,569.5758 1540.8124,-37.887763129340286 -9.381388346354173,-2.8375743287290556,-26.16712403511577
166,2,2,512.3604 1385.634,-51.808641221788186 -24.588433159722243,-4.8354549120447805,-45.320599488864204
167,2,1,628.7506 1858.6812,-2.8075086805555602 16.37607150607638,2.1166242186733317,14.290854687939074
168,2,1,607.6778 1955.0303,7.344353569878462 27.20460340711808,3.4100382557342117,26.48090379934887
169,2,1,629.0508 1974.3617,14.255130343967018 25.86775716145833,3.6371466179985745,28.72380426731334
170,2,2,445.82404 944.3377,-111.32871500651041 -63.77825927734375,-12.196231468996045,-109.83942963483963
171,2,1,828.56323 1963.8917,25.400288899739586 6.775254991319422,3.372904794366155,24.426311863341855
172,2,1,626.1934 1816.5155,1.151123046875 9.767605251736123,1.4193810199396995,9.998624465746245
173,2,2,420.3129 833.67163,-128.8551262749566 -71.49544270833334,-13.123785930322363,-123.34227368492401
174,2,2,358.38483 708.88464,-140.74631754557294 -74.4501953125,-12.610801671948362,-129.57402894263248
175,2,2,545.34283 1483.2196,-36.04944525824653 -19.67239040798612,-3.8057335859182677,-33.349858040347044
176,2,1,774.57745 2305.9067,62.29747687445747 46.803507486979164,7.0903530955975125,66.34660624393277
177,2,2,522.6059 1110.1753,-90.78333197699652 -53.22781032986112,-10.195634578110822,-89.67743670362276
178,2,2,595.8133 1617.8818,-17.26427544487846 -10.03134494357638,-2.089935628339412,-16.971813601432086
179,2,2,229.43588 535.7045,-140.03719414605035 -88.69838460286459,-5.601798204191063,-87.73216059492212
180,2,1,631.50824 2008.1018,16.935373942057293 29.106201171875,4.010939854902956,32.18278858526521
181,2,2,474.7741 963.846,-111.81428358289931 -65.41751437717012,-12.28547792714662,-109.90461259697702
182,2,2,583.30286 1440.8512,-34.947191026475686 -30.401068793402757,-4.373692756980805,-38.62188881884188
183,2,1,715.1871 1899.7764,15.98223198784721 10.213365342881923,2.8757230755556007,20.446428136571008
184,2,1,802.2279 2249.131,55.018269856770836 38.84328884548613,6.928498504944406,61.718923130470245
185,2,1,740.1051 2260.1292,61.272974650065116 41.524861653645836,7.087048233465299,64.94468699775437
186,2,2,623.864 1604.2985,-25.2874755859375 -6.208997938368078,-1.5494749537952477,-16.06290605015892
187,2,2,467.86902 821.54333,-129.49759928385419 -72.009033203125,-13.327457478054306,-123.55053363800246
188,2,2,265.41367 523.8646,-145.68011135525177 -92.06869845920137,-9.684863108083926,-120.05826608343071
189,2,2,485.5995 1043.9745,-112.16364203559027 -55.14511447482638,-11.228782782279724,-101.20783677205804
190,2,1,651.1989 2175.8262,36.352444118923614 45.38628472222224,6.209703756198406,54.68288160847036
191,2,2,321.27707 805.6648,-124.79446411132812 -68.90904405381943,-10.238844215376709,-112.65809925145888
192,2,1,787.7138 2123.789,42.37433878580729 23.7734375,5.6238048998284595,46.0064027668859
193,2,2,300.75848 753.9198,-126.44294569227431 -67.20450846354166,-4.982407911375573,-73.27987815534784
194,2,1,803.03467 2190.3398,57.22005547417534 28.247233072916664,6.511686301186977,56.60601394630771
195,2,2,541.0038 1243.6927,-84.60830349392363 -39.21100531684026,-8.110912723668246,-73.16699299472904
196,2,2,479.98367 915.83954,-120.75094604492188 -67.81912570529512,-12.86277033779524,-116.3553016466928
197,2,2,525.8765 1050.132,-103.76290554470488 -58.695326063368064,-11.051247248880337,-98.44628667070964
198,2,2,594.1822 1742.8188,-11.228271484375 5.323065863715259,-0.12815461537146927,-1.6001961608996174
199,2,2,587.74084 1420.4067,-44.534294976128464 -28.436021592881936,-4.541303436071658,-41.27494558907355
200,2,2,388.01797 1073.2284,-94.95891316731772 -44.55353461371526,-6.844432652095169,-76.77588923647893
201,2,1,671.6823 2121.3606,34.67754787868924 35.55776638454863,5.699815060219148,48.303963764243704
202,2,2,614.6326 1718.3834,-14.01487901475694 2.6781005859375,-0.3212344278131151,-4.2901583300479
203,2,2,588.4058 1643.5784,-24.40374755859375 -4.601969401041675,-1.7302559599191067,-15.509152879366255
204,2,1,723.31433 2213.6409,53.490476820204 40.54258897569442,6.858290297314394,61.190607224575096
205,2,2,483.6328 1095.2802,-104.91414388020834 -47.473646375868064,-10.358118544016545,-93.09522643872226
206,2,1,740.87 2013.5953,27.006534152560768 16.34724934895833,4.268472999577087,32.03245345603803
207,2,1,687.78876 2002.1678,22.651536729600686 22.28499348958333,4.141178182724488,32.15518519708661
208,2,2,424.14502 1155.4999,-80.01748318142363 -41.56759982638888,-5.9783634263343925,-66.14020159178165
209,2,2,563.9789 1613.2534,-25.305976019965282 -7.180853949652757,-2.012970289654711,-18.02443470821258
210,2,2,381.44424 686.1079,-141.73985120985242 -76.95912000868057,-12.814789006326217,-131.40953876199663
211,2,2,366.4708 650.3065,-144.02349514431427 -76.76485188802084,-12.443320257012275,-131.09020788903746
212,2,2,582.77014 1596.827,-27.77359347873263 -7.836832682291671,-2.1545071058614194,-19.54149494569046
213,2,1,772.85913 2034.0991,32.42974514431424 17.89942762586808,4.571845138913081,35.44852116093653
214,2,1,645.5843 2233.2874,46.996805826822914 47.76631673177084,6.694346825430091,60.8805452540918
215,2,2,279.30978 613.4252,-148.44671291775177 -78.51022677951387,-10.550114889511528,-123.25882597541786
216,2,2,551.0633 1556.4423,-26.09293619791667 -16.659356011284743,-2.472112211738813,-23.434833622308034
217,2,2,493.42633 1377.1143,-50.6241455078125 -26.039374457465257,-4.609120691924264,-44.68102294542393
218,2,2,472.13013 636.24316,-142.89328342013886 -85.94125705295137,-11.611790912695724,-125.65584272885857
219,2,2,420.93143 1094.5759,-94.20582071940103 -46.43999565972224,-8.12188353119175,-82.17206062279939
220,2,2,510.127 923.82605,-121.20064968532988 -67.93381076388887,-12.754964877983795,-115.35903668860297
221,2,1,738.0918 2072.9639,32.527798122829864 25.13094075520833,5.094082366289341,40.56097501046517
222,2,2,525.6971 1278.645,-101.16046142578125 -35.52912055121526,-7.376944558004687,-72.4537015153128
223,2,2,568.1486 1571.9695,-31.00028483072917 -12.395345052083327,-2.6541766449525444,-23.880165985265258
224,2,2,257.17126 592.3434,-141.38722059461804 -83.21351453993056,-9.158090179623795,-113.65578486604701
225,2,2,636.3486 1740.8463,-9.802144368489586 2.4136420355902586,0.13811923617762525,-1.2137074075749394
226,2,2,339.15887 784.4571,-122.16634792751738 -69.79129367404512,-10.814125353057547,-114.3923881215189
227,2,1,676.3421 1904.2301,5.478678385416664 15.675916883680577,2.8523953040099332,19.461565167757882
228,2,1,642.8643 1933.6768,5.797824435763892 22.13703070746526,3.2344072781305546,23.576966582905378
229,2,1,609.7593 2039.3602,14.576866997612841 35.70724826388887,4.257984939766287,34.81876571439359
230,2,2,547.64166 1437.2407,-50.65152316623263 -22.793199327256936,-4.523555723074619,-41.503168162428395
231,2,2,513.81525 818.62463,-131.34690348307294 -75.55136447482637,-13.154463830412585,-123.14105798735031
232,2,2,404.35822 907.2235,-121.29780409071181 -61.61149088541666,-11.872989642542695,-112.61292825932259
233,2,1,738.98676 2211.9438,53.06181165907119 35.535400390625,6.817873670849714,59.55895401970198
234,2,2,394.1781 783.8396,-133.47186957465277 -70.08350965711807,-12.964569970128093,-125.53372026654853
235,2,1,746.2285 2132.4956,43.187269422743064 29.10814073350692,5.882570816391322,49.05449523097607
236,2,2,566.9731 1599.3646,-29.24675157335069 -5.751085069444426,-2.169325784895033,-19.420786520068873
237,2,1,809.0556 2289.0632,67.26487901475693 39.11385091145833,7.080641494648722,65.76240558170775
238,2,2,489.83734 844.56635,-132.6860690646701 -70.73461235894099,-13.239455379001305,-122.77356433840023
239,2,2,556.6519 1500.0571,-40.997056749131936 -17.070475260416657,-3.6232181728965394,-32.89167282032457
from 50.0 to 55.0 74.76386441568629
NumNodes: 240
0,1,0,241.03378 118.71108,-15.858187866210944 87.02685775756837,6.09377130207657,53.99230992633092
1,1,0,187.4578 397.66693,-28.050015258789056 135.24234008789062,4.073957676771274,62.12317483663672
2,1,0,-323.3485 -1093.4347,63.85177001953125 -23.326416015625,1.8079325268560362,15.328691678802514
3,1,0,227.48698 169.09045,-26.9907730102539 99.29915771484374,6.186985174475628,57.013380882154166
4,1,0,-7.2903895 -175.70572,-7.795310926437385 51.38289489746094,4.946806867072165,35.5005899493393
5,1,0,-445.58258 -1069.5095,54.8554931640625 -34.295806884765625,1.4257372610083738,6.075347383949833
6,1,0,-408.78943 -783.35736,30.927893066406245 -12.702349853515633,1.9580539070656453,8.726926888903886
7,1,0,-68.75767 -382.59836,0.4824134826660284 44.85636291503906,4.076530379208259,30.739994829024
8,1,0,254.32532 600.26385,-27.506201171875 160.64865722656253,3.1259789550458503,60.39800686888667
9,1,0,243.5783 558.026,-26.701710510253903 157.2116149902344,4.223339235847526,69.71024283648529
10,1,0,-390.00137 -1028.4071,55.336239624023435 -25.813201904296875,1.7310241820391197,11.174886372269587
11,1,0,250.33832 618.10333,-31.612866210937494 162.56641845703126,2.2439049745971014,53.14342161205031
12,1,0,316.54633 171.01398,-26.034356689453126 98.66397705078126,5.6899180200069015,54.750225303050634
13,1,0,-138.57535 -413.21243,1.0661682128906207 35.21649475097655,4.26012955401814,28.942309930728527
14,1,0,173.57124 53.64593,-17.273408508300783 81.54948081970215,5.996505628065417,50.45101609405903
15,1,3,-585.7931 -1025.8982,35.12269287109375 -45.82016601562503,0.7841139394811762,-6.793892534688576
16,1,0,-290.14972 -509.27145,3.8755859374999955 17.029812622070327,3.1079889960542166,16.906063150180096
17,1,0,226.86093 413.3534,-27.67814331054687 133.7343017578125,5.3028605902896215,72.35009046582292
18,1,0,132.4589 280.16763,-15.997689819335937 119.19759216308594,2.5220469831440244,43.51138139875441
19,1,0,236.28906 316.22318,-31.583105468750002 120.28060607910157,5.973947646305088,68.12872719201252
20,1,0,3.8850338 -13.372972,-11.601985812187195 80.01944723129273,5.106913718192918,48.89862320746858
21,1,3,-560.95154 -1192.5276,51.377734375 -51.923309326171875,0.7581561817251303,-4.430412403864009
22,1,0,220.53386 149.27534,-20.33312225341797 91.49479522705079,6.154353182835308,55.59987143110707
23,1,0,245.78093 445.6783,-26.74823760986328 139.37928771972656,5.553334149600474,75.58830265580795
24,1,0,44.425777 -53.78436,-11.965211868286133 67.94426307678222,5.481224440280578,44.8819249426358
25,1,0,59.182148 108.57407,-19.434121322631842 94.88053359985352,4.510465651044976,49.32678614608755
26,1,0,126.13713 85.62109,-13.976286315917966 86.27637329101563,5.759206497881512,52.964431228805324
27,1,0,-243.33362 -508.34543,12.87053527832031 19.691867065429673,3.4570064234967615,21.394828571278573
28,1,0,116.600075 -24.969597,-1.3875602722167946 65.76860427856445,5.768819102196643,46.93806743870752
29,1,0,-474.39465 -977.1461,43.01583251953125 -31.429028320312494,1.338394756178971,2.7990431433426015
30,1,0,50.792255 69.12071,-12.67591667175293 90.26260223388672,5.092834514102408,53.289729168101374
31,1,3,-533.9736 -1143.2367,53.389044189453124 -49.83631591796874,0.9093747073544414,-2.573726373763876
32,1,0,-243.47505 -744.4732,53.81151580810547 9.344714355468739,3.425696542926575,31.916831099903817
33,1,3,-593.2986 -1130.1045,43.83946533203125 -52.5980773925781,0.6814034140788061,-7.205204098715867
34,1,0,-366.33658 -1117.1328,65.35000915527344 -27.84344482421875,1.7305953380053598,13.674134513827674
35,1,0,149.12752 265.66364,-21.08362579345703 116.09887084960937,4.303900464975717,55.72949882510279
36,1,0,138.50401 -27.923029,-12.49737701416016 67.34704036712645,5.723073490951089,44.808793156015625
37,1,0,-230.63873 -665.4198,50.4934326171875 13.466088867187477,3.6339707177425256,32.554865545299535
38,1,0,257.0504 357.4176,-31.166815185546874 125.78410034179689,5.993186098367005,70.7281393030834
39,1,0,-461.8068 -1181.1344,58.946835327148435 -43.802471923828115,1.1959511663454925,3.3873514340624804
40,1,0,-269.81564 -503.74316,5.707250976562495 15.60947875976564,3.2042500205577094,17.450298565782397
41,1,0,-332.5929 -644.43604,11.83772583007813 3.495349121093736,2.6335592730484865,12.684175281749846
42,1,0,197.40291 38.831806,-12.170436096191413 73.42917060852051,5.951725954868507,48.65694964857937
43,1,0,211.92693 31.445038,-14.855195617675781 73.89496154785155,5.918704730415935,47.92348936052929
44,1,0,-448.54077 -985.77454,45.7972412109375 -29.587817382812503,1.4510702489523957,4.966311322113416
45,1,0,-180.13602 -384.0336,1.7820846557617258 32.76531066894533,4.0976071402660565,26.347442741287523
46,1,0,-177.9018 -403.19757,9.069500732421869 31.98636474609377,4.14439949386663,28.109462092591826
47,1,0,15.594176 -19.636524,-7.211523532867432 79.81764030456543,5.131017640378063,49.8810335864167
48,1,0,39.36208 110.83495,-10.748504257202148 97.34005050659181,4.446785460448272,50.81784472711769
49,1,0,70.03961 138.65913,-16.7965087890625 99.26159210205077,4.556699901270263,51.94137070826589
50,1,0,-322.4642 -837.9461,46.901736450195315 -6.453039550781276,2.72747922438187,21.39302249387805
51,1,0,131.38525 -86.958725,-9.392918395996087 56.34846954345705,5.272714215804978,39.273638091218736
52,1,0,-23.252766 -93.13157,-14.461370468139648 69.7149742126465,5.085795060301173,43.536205351447535
53,1,0,-413.7439 -1067.4712,51.452532958984385 -29.6180969238281,1.571714516791203,8.220033796125565
54,1,0,-477.02377 -1054.7974,50.741824340820315 -37.15247192382815,1.28814142776898,3.085784072108073
55,1,0,-143.42307 -437.0775,-1.147869873046868 34.103436279296886,4.219101217640344,28.184820644639693
56,1,0,269.53082 407.3834,-27.460821533203124 134.25139465332032,5.806610707741641,74.38689681979676
57,1,0,-217.93599 -645.74994,43.96152191162109 15.545251464843725,3.6862487245370277,31.965096641440915
58,1,0,-9.555905 -32.764153,-0.8992442786693573 76.07871780395507,4.995640102819165,49.405865319687805
59,1,3,-520.9161 -928.37396,34.2003173828125 -32.93883056640625,1.1518788560764426,-1.0627937999806238
60,1,0,109.09955 198.48383,-13.255972290039063 106.59419555664061,4.337491832050317,52.786371809107756
61,1,0,-275.55713 -810.1518,55.073236083984376 -0.6825744628906335,3.150069758981675,28.082828501862927
62,1,0,-107.16136 -440.70312,2.686993408203112 37.306427001953125,4.097914839958504,29.38802011978825
63,1,0,78.74308 -10.409935,-13.06374740600586 74.28756484985351,5.676306547458995,47.76479200813484
64,1,0,262.88184 290.79108,-21.062771606445306 113.18330078125001,6.157907875310204,67.97232377623382
65,1,0,259.612 428.2989,-30.035498046875 136.26755981445314,5.596583384449944,73.90368055579967
66,1,0,-187.30757 -346.74918,-7.687953948974609 32.26573181152344,3.694739149587854,21.81752682240174
67,1,0,-392.3196 -1080.3119,58.30550842285155 -30.536035156249977,1.6569512865872849,10.42380933243684
68,1,0,-483.3481 -1007.43665,44.583438110351565 -36.3734680175781,1.2584370396078066,1.3099283013123733
69,1,0,-276.65524 -784.43066,53.14612731933594 2.5392089843749743,3.219974749513258,28.968263791380267
70,1,0,173.45491 404.45844,-19.85497283935547 135.11373291015624,1.4277854203356783,40.08500084776885
71,1,0,-405.76703 -836.874,40.8751953125 -15.573345947265622,1.976450887700298,10.658225015008044
72,1,0,186.2643 61.517952,-18.755009460449212 83.04264602661132,5.9990744934719995,50.55618482862669
73,1,3,-500.83658 -936.4858,28.915249633789053 -32.50662841796878,1.1448918949577753,-1.9860999524044363
74,1,0,278.7841 262.3786,-23.87610168457032 109.30067138671876,6.126424750360763,64.52190925541603
75,1,0,-195.7846 -612.4659,46.10692138671875 20.592718505859395,3.878667540678926,34.495317035009776
76,1,0,-321.92004 -941.6865,57.24617919921875 -13.52410888671875,2.4099147828702376,20.209823472144638
77,1,0,-249.06009 -801.9019,55.74885559082031 4.774053955078151,3.2616429762824537,30.50822627452359
78,1,0,-33.324326 -82.63358,-4.676677799224856 71.07206649780272,5.1034531211654395,46.39223831911485
79,1,0,-115.62629 -409.7305,6.784622955322253 41.00050964355471,4.260250906469144,31.84532671729137
80,1,0,-355.3813 -638.03314,17.141693115234375 1.6556335449218524,2.6002302701625823,13.20344948817272
81,1,0,151.43784 244.33157,-22.577432250976564 114.39363098144531,4.3623731510851425,54.42875086843822
82,1,0,-80.33192 -229.70978,-7.516421365737908 52.206298828125,4.795043308867216,35.510865166165246
83,1,0,-76.57431 -257.85373,-0.48284072875977274 51.44175109863281,4.712649039703857,36.350367331257594
84,1,0,212.7154 418.51233,-27.34686584472657 134.94273071289064,5.313838083378591,72.79839713542043
85,1,0,-286.6865 -750.7159,47.137081909179685 2.039166259765639,3.2038287509998127,26.76547863440406
86,1,0,151.78775 75.655876,-13.071395874023438 81.88236007690429,5.906849474389937,51.78734521766861
87,1,0,90.7053 96.26587,-16.66854476928711 90.37495727539061,5.332630173888442,53.34939707495802
88,1,0,-291.92673 -555.84247,13.40229187011719 12.894970703125015,3.0844115702877413,17.74712540555986
89,1,0,-129.55983 -341.2419,-7.828371429443369 39.44062194824217,4.326025659830209,27.728683000360636
90,1,0,-482.32474 -1084.7999,52.50406188964845 -39.617779541015615,1.2253454305474836,2.2416183711551194
91,1,3,-505.7608 -1112.4823,53.275689697265626 -44.29031982421878,1.0695684356541364,0.02579630499390595
92,1,0,-119.11149 -308.32513,-1.219251251220708 43.66051635742187,4.518576517095857,31.976002990356037
93,1,0,156.42729 40.821095,-17.264799499511717 79.19418830871581,5.977273098003016,49.62314324032498
94,1,0,207.78136 474.50928,-26.9722427368164 145.58363647460936,4.210052819329608,66.2743615849414
95,1,3,-540.01434 -1062.9845,44.90086059570312 -43.99379272460938,0.9498024815858767,-3.1545573717931705
96,1,0,-104.977936 -241.64742,-7.286092376708986 45.88978729248046,4.607889847499609,31.869205608316612
97,1,0,-204.21991 -424.48996,2.979643249511714 27.324630737304688,3.8783215404662696,23.882035288895494
98,1,0,-426.3826 -1167.2554,65.93138122558594 -40.408477783203125,1.3950945736290845,7.535733273540344
99,1,0,-292.92303 -630.46063,31.423254394531245 7.9330810546875234,3.135200107340946,21.29090766250664
100,1,0,-336.676 -995.61194,57.562826538085936 -17.69603881835935,2.094024338317448,16.973702228036142
101,1,0,143.69066 98.155556,-19.060237121582038 90.27235488891603,5.819492257829719,53.26699211153313
102,1,0,-235.46338 -717.10205,52.3765625 13.076751708984375,3.497697335040471,33.0152814950722
103,1,0,-88.93722 -255.18816,3.5639289855956986 49.74252471923826,4.7396956845657625,36.80976321555001
104,1,3,-537.3875 -1009.54706,36.26646728515625 -38.42759399414062,0.9926721387455532,-3.160275952207521
105,1,0,-38.456802 -140.67682,-7.001151084899902 59.917517089843756,5.076820431314318,40.86119545860139
106,1,0,-427.0011 -863.26764,38.4732177734375 -19.768115234375006,1.7372780495477913,7.429438867941905
107,1,0,-1.6996928 -90.14717,-8.631775009632104 66.21921844482421,5.216419339342122,44.04497847568703
108,1,0,31.561543 50.857983,-11.54237480163575 85.10886344909667,5.012735431621197,51.208698849535445
109,1,0,127.21918 244.40735,-9.791300964355477 113.21995239257814,2.506076294228492,42.42218998532856
110,1,0,-186.7417 -522.05164,11.09715881347656 25.02169189453123,3.9525071474228493,27.144258823364865
