ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
77,1,3,-1103.788 -725.52246,18.3743896484375 -211.92431640625,-14.982373367893853,-152.89623252653524
78,1,0,-515.4912 -485.1644,68.42608642578125 228.02774047851562,29.150741871570915,228.5974540048657
79,1,0,-744.90546 -606.79266,-82.757080078125 -2.90130615234375,11.524885819312098,33.528401641289996
80,1,3,-1049.0426 -535.18774,-113.29425048828125 -101.00042724609375,-8.852948330066564,-98.86557713419938
81,1,0,-146.27298 -334.95642,96.21820068359375 338.21405029296875,36.86638156153989,314.807811865306
82,1,0,-591.73706 -514.07495,8.306640625 224.59161376953125,25.030361573629484,197.5544993215628
83,1,0,-636.0785 -532.5746,18.9505615234375 147.9998779296875,20.973351140512623,148.7406397687106
84,1,0,9.947172 -271.00256,115.92072105407715 327.72930908203125,33.55307070323123,301.81517806896807
85,1,3,-1040.7203 -652.99274,-37.98822021484375 -162.46981811523438,-12.34646690575518,-130.87665290680349
86,1,0,-234.77173 -450.84103,151.02157592773438 359.7134094238281,40.88649129471473,345.16886452620645
87,1,0,-301.9751 -425.78027,75.80816650390625 324.8790283203125,38.545855849738906,315.02160030154755
88,1,3,-953.0364 -539.3993,-77.30328369140625 -33.224151611328125,-2.472985002845137,-38.60031684873698
89,1,0,-696.6085 -551.3618,-37.7432861328125 165.260986328125,17.393693705050698,131.79103680944692
90,1,3,-1396.8552 -627.5847,-162.0732421875 -358.3454284667969,-34.083361670356176,-328.8340996182859
91,1,3,-1397.7527 -609.3783,-155.0576171875 -374.4356994628906,-34.084882174036714,-333.11236116047303
92,1,0,-639.85333 -544.2025,16.1219482421875 154.84185791015625,20.956193810994336,152.75610732428999
93,1,0,-225.5663 -485.34952,99.15882873535156 325.1078796386719,40.615026189655815,324.5434728296285
94,1,0,90.196625 -194.88118,181.58065795898438 356.41380310058594,25.18821232594416,249.56849116298986
95,1,3,-1368.6198 -568.63727,-172.058349609375 -345.5350341796875,-32.850063224764526,-319.68707150843505
96,1,0,-590.9127 -534.7349,36.144287109375 228.09197998046875,24.329772924279716,199.82096938213135
97,1,0,-796.14667 -550.62805,-13.968994140625 85.01055908203125,9.898635157698447,71.86800084779874
98,1,3,-1480.8999 -702.85474,-148.10498046875 -404.0478820800781,-33.12075016317445,-335.76896823009974
99,1,3,-994.4657 -581.00525,-64.10052490234375 -84.90231323242188,-6.691776741999131,-77.91729552307538
100,1,3,-1284.7577 -723.7674,-86.3446044921875 -297.1272277832031,-27.79111848529983,-262.3176034603578
101,1,0,-192.22432 -419.156,95.96659851074219 335.44293212890625,40.24143851318862,328.3808368406323
102,1,3,-1044.0404 -707.384,8.3126220703125 -168.05517578125,-12.17014522525786,-125.83483760460834
103,1,0,-645.80286 -525.1719,43.21868896484375 160.4910888671875,20.786820035512143,155.03022209659198
104,1,3,-1304.5016 -555.4544,-176.6221923828125 -291.6304931640625,-30.01102267564953,-286.42153838757304
105,1,0,-489.2636 -500.24945,86.162109375 258.776123046875,30.87269184544903,250.78982578051472
106,1,3,-1171.1492 -586.1635,-140.1104736328125 -213.42892456054688,-21.73521543813951,-209.28693323668216
107,1,0,-452.52 -487.75214,81.90548706054688 276.70623779296875,32.85174960029489,267.0026005274043
108,1,0,-367.45355 -413.48032,103.95120239257812 336.4623107910156,35.852988746730816,308.87695052535054
109,1,0,-239.69672 -329.89658,137.87548828125 346.3969421386719,35.16000910477302,312.5178592787258
110,1,0,-859.82367 -612.5864,-24.03057861328125 -1.5953369140625,4.6100654114712825,9.164031542221522
111,1,3,-1382.6296 -745.4186,-79.4482421875 -366.2960205078125,-31.54196034751728,-304.26669508055807
112,1,3,-1203.4373 -639.697,-91.7847900390625 -257.2631530761719,-24.481162902807178,-231.68010363758447
113,1,0,-47.39955 -349.6197,112.02700805664062 325.44891357421875,37.1432161778448,315.0668619378181
114,1,3,-1297.162 -637.9149,-126.9029541015625 -311.5484619140625,-30.59304551556295,-287.04572049248736
115,1,0,-153.77309 -421.73547,94.36155700683594 329.55322265625,40.25644129189158,325.89933960209856
116,1,0,-678.331 -547.8798,5.55194091796875 165.51153564453125,18.304757671184255,140.47481598922758
117,1,0,10.426221 -387.1865,155.64164447784424 280.7441711425781,36.258364280127665,301.7462138139905
118,1,3,-1431.4626 -736.68506,-143.494873046875 -345.1109619140625,-32.28719568093943,-310.5726955613305
119,1,0,-811.23755 -591.27435,1.94818115234375 23.89300537109375,8.260454034353637,39.543610565494255
120,2,1,1285.6478 1087.4601,22.7532958984375 -34.7559814453125,-1.0908403988857294,1.2512388653085438
121,2,1,1511.3652 1087.3466,66.134765625 -5.22607421875,-0.2220764777267592,15.357030602209722
122,2,2,475.93362 257.82562,25.0245361328125 -146.67257690429688,-8.584514381578092,-99.38654010301727
123,2,1,1408.1771 1182.4282,51.1656494140625 16.784912109375,0.21662726241054986,26.052692466666215
124,2,2,1106.0482 812.57306,-7.540771484375 -103.727783203125,-5.823179498850521,-54.99009764002073
125,2,2,380.34924 114.10107,-49.368011474609375 -136.45067596435547,-7.144786076800047,-120.48352608122187
126,2,2,404.87897 47.717617,-241.5267333984375 -266.5059242248535,-3.9011188643515236,-188.42696957682267
127,2,2,1050.213 627.9578,-2.544921875 -117.98944091796875,-8.535752335821531,-81.21173387460561
128,2,2,1520.7628 1054.7435,33.0191650390625 -35.6982421875,-0.6529150741723064,-0.705188968370678
129,2,2,1505.1945 1072.5803,24.20068359375 -42.160400390625,-0.7062038133826865,-3.894501885646405
130,2,2,459.1814 172.33028,-18.162689208984375 -145.0992889404297,-8.501027536477082,-115.84406147365169
131,2,1,1565.0668 1095.8419,45.5816650390625 -33.816650390625,-0.44765179196110966,2.242906830500852
132,2,1,1411.3295 1215.9512,66.494140625 -16.4888916015625,0.12194544065101977,18.499843914628904
133,2,2,957.6618 581.6034,-22.8104248046875 -141.16351318359375,-9.462010735623151,-96.75854444383452
134,2,2,1271.4813 1041.879,22.7391357421875 -43.0205078125,-1.4856553369941652,-2.9708441880567484
135,2,2,34.061295 -175.53072,-286.35523986816406 -106.5663833618164,15.926995221226006,-8.13254775001407
136,2,2,830.92145 485.7042,-34.552001953125 -108.48233032226562,-9.010007856303766,-99.42059232752524
137,2,1,1468.9269 1092.9755,60.344482421875 -15.0408935546875,-0.2601167245968774,12.74798286364749
138,2,1,1403.4421 972.5967,49.68212890625 -9.215576171875,-1.0154576375539062,10.537064693979557
139,2,1,1484.3345 1168.2565,64.0089111328125 -17.4805908203125,-6.743047807647728E-4,14.383342824994621
140,2,2,1150.3373 753.45776,-13.341064453125 -94.67755126953125,-6.3151158209364535,-57.16248041065627
141,2,2,275.8991 5.9859977,-75.64163208007812 -148.44840478897095,-2.7127102184060026,-121.61876302810433
142,2,1,1393.2375 1122.8965,68.1431884765625 -21.310302734375,-0.23721088268132925,14.110836640839317
143,2,1,1487.427 1111.429,41.0242919921875 -12.4505615234375,-0.26923382824101594,10.50015468752274
144,2,1,1230.5432 938.2582,67.443359375 -17.2236328125,-2.350278188867229,4.903134208850134
145,2,1,1313.9075 938.1143,44.89599609375 -21.30987548828125,-1.9193048364163456,4.106292652471531
146,2,1,1254.365 964.2789,39.2802734375 -29.07818603515625,-2.234334161593234,-1.533104567856816
147,2,2,829.00995 454.75494,-6.49383544921875 -121.25030517578125,-9.435178078644688,-96.89169048579518
148,2,1,1181.277 959.7591,48.055908203125 -19.4254150390625,-2.327053594280041,1.3774026734374063
149,2,2,314.13394 17.961863,-169.54620361328125 -170.4029598236084,-3.384723974410564,-150.8244736315687
150,2,2,1284.1729 902.4643,40.27490234375 -38.33892822265625,-2.591452779451217,-6.4128177721941295
151,2,2,270.30627 40.719193,-91.51364135742188 -88.92796325683594,-3.0510106072644705,-99.7869046675765
152,2,2,642.58765 335.32208,31.19036865234375 -141.51168823242188,-9.357934874344812,-93.67872705887753
153,2,2,204.17499 -70.01655,-76.58843994140625 -26.849651336669922,6.382082327312581,-24.759141692136772
154,2,2,444.778 258.43573,49.2833251953125 -107.66497802734375,-8.182349187542593,-82.57042278730628
155,2,2,1399.435 986.03186,27.52197265625 -36.86187744140625,-1.2942547470458068,-2.3979719330250546
156,2,2,1201.0348 988.7517,32.6470947265625 -41.2860107421875,-2.317816272108551,-7.192951904043545
157,2,2,708.5471 370.34952,16.76141357421875 -118.13632202148438,-9.34776779239263,-88.60715178645052
158,2,1,1450.8142 1146.9056,49.439208984375 -37.20068359375,-0.28908032750371504,5.54699617856585
159,2,2,360.7205 121.63584,-19.50665283203125 -129.3569107055664,-6.814345117336728,-109.8206392382331
160,2,2,800.43536 395.28226,-75.7825927734375 -182.84701538085938,-9.841953734695215,-136.44882312753992
161,2,2,736.8205 367.68823,-97.70184326171875 -149.92010498046875,-8.747396579278771,-124.93478955332941
162,2,2,1242.0857 1053.5781,37.4359130859375 -45.5716552734375,-1.5036194980267898,-1.6342845122412832
163,2,1,1321.2766 1142.2985,86.5245361328125 3.0574951171875,-0.21251977430330876,25.54292394518523
164,2,2,350.5196 43.945488,-155.05892944335938 -199.88838958740234,-5.175468745813406,-162.73343577339023
165,2,2,953.63806 613.33167,-12.14019775390625 -77.71368408203125,-8.383311405024134,-71.72106236706243
166,2,2,887.7224 515.94666,-46.63433837890625 -133.092529296875,-9.614963143381303,-103.82461689573518
167,2,2,1194.3246 822.8527,37.451171875 -44.1864013671875,-4.335776745197366,-20.91823056372991
168,2,2,1317.9514 883.976,38.3505859375 -30.856201171875,-2.5403534481437715,-4.860013315259935
169,2,2,1304.4586 901.99426,42.13916015625 -42.00921630859375,-2.553641058446607,-7.6536637286083575
170,2,2,572.2221 246.79294,-26.2734375 -147.80453491210938,-9.17756565463951,-114.15130361695076
171,2,1,1209.3699 1087.4062,58.7415771484375 17.088134765625,-0.896045223039771,21.590269934854092
172,2,2,1177.8522 820.0053,1.0833740234375 -62.31512451171875,-4.736665901853998,-33.676146975398055
173,2,2,471.73892 154.29668,-33.907379150390625 -168.7385711669922,-8.451680982569549,-130.19417633956323
174,2,2,346.36383 65.707535,-77.88546752929688 -130.90513610839844,-5.0802317545058235,-123.54931739430967
175,2,2,988.7373 611.8169,-19.93115234375 -114.54351806640625,-8.91966117721836,-84.64255971907622
176,2,1,1499.5691 1142.7275,54.1082763671875 -29.0433349609375,-0.19247249450213438,7.896583662826677
177,2,2,701.2803 395.5039,25.03778076171875 -127.030029296875,-9.18723266313716,-84.71914572839961
178,2,2,1057.1472 663.82855,-23.5992431640625 -137.76824951171875,-8.428616817470353,-87.53561918379039
179,2,2,191.70331 -89.60192,-322.46038818359375 -223.33045196533203,7.014267702483778,-112.69815252957505
180,2,1,1332.3065 922.9406,58.735107421875 -12.67327880859375,-1.8295438597374438,8.385661361747056
181,2,2,592.57416 282.2816,3.13427734375 -142.27114868164062,-9.399764254310313,-103.12143227670387
182,2,2,928.6435 572.2384,-15.5716552734375 -136.81939697265625,-9.15457572323424,-90.95719574803638
183,2,1,1222.5342 952.8663,33.8948974609375 -18.98468017578125,-2.410677006269694,0.21271620601154062
184,2,1,1433.6666 1161.0266,77.834228515625 23.2962646484375,0.36416088354114945,31.855266335924213
185,2,1,1486.4998 1132.0869,36.8245849609375 -23.151123046875,-0.2844037189134822,6.90536228417747
186,2,2,1008.21497 735.796,22.31121826171875 -42.85125732421875,-6.2977442428906505,-40.42122585710108
187,2,2,443.30478 187.55946,-14.02783203125 -136.1709747314453,-8.408129538389183,-109.80575944663542
188,2,2,193.4518 -54.165245,-252.0220489501953 -201.85063934326172,3.4106980179577633,-117.53596743528479
189,2,2,628.784 308.8928,51.3114013671875 -126.46722412109375,-9.163116600870271,-87.33469548665036
190,2,1,1442.4696 998.90594,37.845458984375 -20.93646240234375,-0.9317297906748262,4.848037263048163
191,2,2,428.26498 81.19986,-162.79098510742188 -198.4571533203125,-5.077873208953932,-166.159659020124
192,2,1,1329.9941 1081.5786,65.1409912109375 1.418212890625,-0.5008625736526461,20.731435304832168
193,2,2,401.40353 40.56716,-142.32388305664062 -132.37329864501953,2.9731086532534734,-79.96841761796445
194,2,1,1397.4751 1140.4443,39.15625 -42.671875,-0.4840991841327438,2.288259778080411
195,2,2,772.3997 441.34418,43.39837646484375 -108.74737548828125,-9.118842032673891,-76.37904382163859
196,2,2,532.65393 229.24303,12.21075439453125 -157.01194763183594,-9.283406082973736,-110.1090956192848
197,2,2,643.18976 355.96002,56.9774169921875 -122.08135986328125,-9.114190712468014,-81.32900186983288
198,2,2,1145.1101 765.8298,0.717529296875 -71.7969970703125,-6.0637520562148595,-46.9078644101326
199,2,2,952.50635 545.7053,25.2877197265625 -172.61767578125,-9.343153925046229,-98.22908158366974
200,2,2,655.6266 276.2766,-79.6016845703125 -134.19363403320312,-7.807098448926735,-126.124520635654
201,2,2,1398.596 1003.85974,28.647705078125 -36.1075439453125,-1.1931245745046983,-1.4430660692588426
202,2,2,1101.4921 756.8391,9.0087890625 -72.6126708984375,-6.445078866234213,-48.71361506464371
203,2,2,1056.4175 696.4407,-4.7213134765625 -85.7109375,-7.786378253937851,-65.30809117955108
204,2,2,1459.3685 1085.8318,28.96240234375 -41.3260498046875,-0.6050617125303304,-1.277831651148289
205,2,2,686.28815 352.2582,22.70111083984375 -92.08395385742188,-9.079370819658324,-78.69038469928003
206,2,1,1287.2727 1002.77277,59.1563720703125 -19.97796630859375,-1.4171516104902422,9.444304989334647
207,2,1,1305.7982 966.9663,43.787109375 -19.67669677734375,-1.7883024306265711,5.065094487267171
208,2,2,738.6602 352.28268,-100.00543212890625 -184.38565063476562,-9.049231882171503,-137.4141185600279
209,2,2,1045.099 687.94385,-1.3997802734375 -106.73431396484375,-7.909959715698476,-72.69073519140005
210,2,2,322.94388 54.429203,-77.16177368164062 -135.03818893432617,-4.626875187356228,-121.7045543238917
211,2,2,263.0552 17.710962,-119.48272705078125 -128.00087547302246,-2.550433529683586,-118.58745857438745
212,2,2,1035.7919 689.89215,13.74139404296875 -82.78814697265625,-7.726591386659224,-62.16205248151762
213,2,1,1287.7484 1037.337,62.722900390625 -15.082763671875,-1.121965419913037,12.311971561484286
214,2,2,1504.3136 1033.0807,37.283935546875 -39.5189208984375,-0.6971385032701799,-1.629302361222829
215,2,2,242.87839 -42.53949,-183.57647705078125 -157.72455596923828,2.7541101647347994,-103.1023439829593
216,2,2,992.38635 664.35443,-39.9107666015625 -151.705322265625,-8.857073997678816,-97.98111067255205
217,2,2,882.4711 512.0441,-42.546630859375 -152.0836181640625,-9.679675700838727,-112.28208966522865
218,2,2,322.92035 121.724174,-30.179412841796875 -145.58011627197266,-6.115304361913099,-113.27433275910583
219,2,2,670.80457 306.09216,-87.92315673828125 -170.57949829101562,-9.365675691640948,-138.73352181291546
220,2,2,527.39874 249.00117,32.4140625 -145.8293914794922,-9.10357816309367,-102.14366628265964
221,2,1,1333.6058 1041.6799,55.403076171875 2.631103515625,-0.7374593783582881,18.429433593424385
222,2,2,787.81415 434.64926,127.55596923828125 -69.20867919921875,-8.67946787835945,-53.947791056595136
223,2,2,1013.86285 642.4807,-10.65655517578125 -108.57452392578125,-8.628824551804014,-80.11305041656038
224,2,2,244.82419 -58.119072,-228.85671997070312 -187.2435073852539,3.1320800378049856,-117.27730705149627
225,2,2,1117.1925 799.038,20.2247314453125 -67.77899169921875,-5.557502689422357,-39.123287772793034
226,2,2,390.45068 74.24869,-181.61077880859375 -198.2303466796875,-5.18834699202469,-168.3802977728716
227,2,1,1225.9171 904.0005,57.1229248046875 -11.76165771484375,-2.7144457071414627,2.7832002368999227
228,2,1,1267.3301 887.2225,66.4993896484375 -13.89080810546875,-2.5795441391895557,4.164631024254905
229,2,1,1373.4047 915.8507,68.0323486328125 -5.362060546875,-1.5460500934336525,12.778344265085243
230,2,2,903.4535 548.4302,24.3599853515625 -99.92840576171875,-9.04550390886046,-75.22164990132326
231,2,2,474.06174 200.77756,57.6103515625 -140.79400634765625,-8.500701778715253,-98.89425132616114
232,2,2,520.5388 187.07028,-38.11077880859375 -140.06631469726562,-8.236032290503799,-123.91916191645493
233,2,2,1445.7335 1101.1918,31.8231201171875 -44.796875,-0.6010649344406997,-1.2231172112293578
234,2,2,409.37262 114.924095,-53.30877685546875 -141.13996124267578,-6.91840732126373,-125.19836059040799
235,2,1,1375.0922 1072.329,34.649169921875 -21.7598876953125,-0.6537306826300852,7.634764752853885
236,2,2,1044.3865 680.1058,2.5638427734375 -90.65618896484375,-7.876929270134255,-67.27590105729945
237,2,1,1472.7719 1189.9716,81.851806640625 -15.7060546875,0.10973605604853279,17.89926663219426
238,2,2,432.86237 197.71533,16.2366943359375 -120.10671997070312,-8.21290458121561,-98.71542007670237
239,2,2,977.7502 602.1268,33.89129638671875 -72.71331787109375,-8.530831141201935,-63.137635710994175
from 50.0 to 75.0 80.33083497722967
NumNodes: 240
0,1,0,20.420942 -341.29718,139.90653133392334 246.00277709960938,34.562794001505935,280.26436799635394
1,1,0,73.79978 -104.03842,94.91434478759766 234.19261169433594,26.798846297671354,236.56108666511466
2,1,2,-1053.9911 -731.3401,105.0018310546875 -144.6146697998047,-0.28310990428047916,-30.194353947011088
3,1,0,52.566288 -283.4123,118.23977088928223 234.315673828125,33.68735461691277,272.0849190334708
4,1,0,-333.2869 -338.32712,109.75227355957031 234.09922790527344,32.140380339878554,258.11064525027723
5,1,2,-1141.9641 -657.751,46.45245361328125 -171.43893432617188,-2.507241067835451,-69.70516420169326
6,1,2,-980.9536 -470.58743,16.535980224609375 -58.71757507324219,5.098989675496183,-0.19810737162029746
7,1,0,-294.67 -120.669815,145.9099578857422 262.5101852416992,22.90010694835693,206.77656859833604
8,1,0,251.62242 19.250982,128.5012218952179 233.12741374969482,15.286737873013454,162.1089002205207
9,1,0,208.84874 -55.476894,98.22956466674805 202.00769233703613,20.356472632410192,186.11308376775804
10,1,2,-1077.853 -647.97144,65.26513671875 -133.853515625,-0.6586192583449527,-41.68911589423014
11,1,0,243.76086 41.7605,97.64040184020996 224.191011428833,12.711704787981278,132.83142490205444
12,1,0,133.46227 -351.8959,174.8400115966797 204.9351348876953,30.500819312125916,260.7992791184241
13,1,0,-506.35556 -296.79868,90.13398742675781 175.5569305419922,26.325557419809762,208.5188688104389
14,1,0,-60.149044 -324.9927,135.866792678833 250.38865661621094,35.743423361581925,284.8479343950894
15,1,2,-1227.4247 -525.73883,-42.4586181640625 -172.61901092529297,-3.1746077510808184,-94.31445828074638
16,1,0,-745.7929 -359.9677,52.76739501953125 112.2540283203125,17.988438880470596,130.35755278485584
17,1,0,148.3641 -121.26413,135.65239715576172 242.6880340576172,27.077201247079675,256.20354671053576
18,1,0,-3.8898823 -50.4515,146.2517293691635 316.36442947387695,23.502413311005018,227.46410183811435
19,1,0,130.74153 -203.11108,138.9448013305664 246.97335815429688,30.20346331892133,270.9237224986506
20,1,0,-223.51703 -190.96117,134.3740234375 264.82999420166016,32.33014287035408,276.6403518761658
21,1,2,-1261.6525 -667.2847,14.45281982421875 -220.99020385742188,-4.49294182647013,-104.96257025267755
22,1,0,22.53721 -306.27734,148.27795886993408 256.4889831542969,34.73249727514317,287.2362525423374
23,1,0,188.6504 -115.36845,138.1131477355957 234.83512496948242,26.33489408708694,251.53834691759508
24,1,0,-215.7388 -271.5736,129.27723693847656 262.57177734375,34.895069219198824,286.77829727360995
25,1,0,-115.8081 -146.97548,122.86609268188477 287.81844329833984,31.33163447009405,275.5391442946322
26,1,0,-109.339096 -256.60623,131.89913177490234 266.0619659423828,35.40063379810837,290.73756578584096
27,1,0,-695.7298 -369.88043,84.7333984375 90.41546630859375,20.179678617570072,142.87245572217296
28,1,0,-154.97304 -336.70682,161.68834686279297 249.9128875732422,35.71874077927439,289.8808727491384
