ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 10.0 to 20.0 NaN
NumNodes: 200
85,1,1,187.62479 377.051,5.826171875 0.644378662109375,0.37000498353630557,3.5957659938600965
86,1,1,280.46408 364.73697,4.562042236328125 -0.34429931640625,0.44390830897060396,3.4267965496425905
87,1,1,278.1183 372.27988,4.1533203125 0.083770751953125,0.44473058224517725,3.0299865504181307
88,1,1,204.60222 357.6518,3.66473388671875 0.411468505859375,0.33967335082187794,2.5322721356750018
89,1,1,243.12502 371.04852,4.627349853515625 0.3048095703125,0.40106504236962437,3.065550663914919
90,1,1,145.74254 366.44318,4.5396881103515625 1.052093505859375,0.34035001515285535,2.600283359207754
91,1,1,138.85408 364.4439,4.2506256103515625 0.54766845703125,0.32411174882980565,2.63669675756098
92,1,1,234.28183 373.12018,3.667266845703125 0.310333251953125,0.38362640787311264,2.571771657612664
93,1,1,282.89188 364.92264,4.608978271484375 0.3492431640625,0.44174460030576046,3.103025105762539
94,1,1,318.17792 387.75366,7.055633544921875 -0.0062255859375,0.45470904971446435,4.4754572498469605
95,1,1,153.62263 356.34476,3.96417236328125 0.39849853515625,0.3374610821106042,2.6569928542080765
96,1,1,243.33891 363.8479,5.4849700927734375 -0.932098388671875,0.4002677650877122,4.01740777373614
97,1,1,223.56113 363.90665,5.2523040771484375 -0.481597900390625,0.3766573687122124,3.710441279310792
98,1,1,131.83174 379.6118,4.297325134277344 0.933258056640625,0.3115906781346202,2.4310370541218878
99,1,1,196.58913 365.36777,4.1149749755859375 0.661285400390625,0.34602861691116704,2.6815860196581025
100,2,1,300.357 156.72202,-0.50787353515625 3.86871337890625,-0.33321049260212343,-3.0458286569411723
101,2,1,307.18436 299.302,-0.07452392578125 6.058868408203125,-0.4761111470112168,-3.9694533371361747
102,2,1,275.30334 323.33823,0.67816162109375 4.93646240234375,-0.38190798728173503,-3.023357276111508
103,2,1,306.6445 173.69588,0.6092529296875 4.0042572021484375,-0.3268509415538645,-2.4929693079998754
