ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
31,1,1,1164.2195 913.2808,90.3284912109375 93.33882649739584,-2.8955517899334424,-30.351858459689353
32,1,1,528.6857 374.90915,-81.73793538411459 -71.18880716959634,-1.6633626414979477,-44.30363087556968
33,1,1,456.97122 311.3008,-103.43798319498696 -94.36381530761719,-1.287156821154102,-44.64623132230257
34,1,1,655.32697 475.5785,-53.96296183268228 -42.30206298828125,-2.811776866571677,-44.316914813967855
35,1,1,423.27252 268.9839,-101.07723999023438 -105.34759521484375,0.10068203704177242,-31.896906819152747
36,1,1,455.16943 350.01743,-101.4090779622396 -80.02618916829428,-1.7120556762492873,-51.54774176772533
37,1,1,1460.8707 1192.6097,198.76769002278644 187.71911366780597,-1.6729628472030607,-17.751548891462793
38,1,1,1135.2018 868.70197,88.23359171549478 79.72693379720053,-2.8443942160337015,-24.606665378032663
39,1,1,1134.943 832.4936,87.60535685221353 66.2725575764974,-2.6885319273897124,-17.56051637111996
40,1,1,1235.4668 1003.0269,114.26740519205728 122.24766031901041,-2.7731165433288307,-32.040647976573254
41,1,1,498.71762 436.1507,-111.41616312662758 -71.62163289388022,-2.7531204665542885,-62.113108669597786
42,1,1,701.7668 515.1145,-35.661590576171875 -31.654561360677082,-2.8294990905157995,-39.43057047186518
43,1,1,801.7438 572.69446,-8.85252888997395 -13.273335774739575,-2.987815277458687,-33.47410861126303
44,1,1,973.6996 764.7841,42.63231404622396 53.436609903971345,-3.1362200575965047,-37.90110609881877
45,1,1,1395.048 1127.5801,176.78818257649738 165.15417226155597,-1.9521630473902536,-19.131186195989038
46,1,3,1308.4373 910.2678,142.23370869954425 94.86302693684897,-2.0319223601891294,-0.19988295908500175
47,1,1,1204.973 869.9588,114.32639567057291 84.02149454752603,-2.4691111583451906,-11.138881620681504
48,1,1,1355.008 982.59625,155.00199381510419 114.61524963378906,-1.9396662846959412,-2.9861913748671194
49,1,1,1434.4585 1152.8846,179.55398050944012 167.06202697753906,-1.7874620090656896,-17.896630404700417
50,1,1,1055.2976 818.2765,60.49140421549479 62.690256754557296,-3.0115000527153493,-31.721196421138796
51,1,1,1322.194 1066.242,144.6758524576823 139.6021779378255,-2.4242478303477784,-24.661837902598176
52,1,1,1051.1674 778.8125,62.95592244466146 49.075592041015625,-2.8247978203475164,-22.835771240193978
53,1,1,630.5507 450.36304,-59.81935628255209 -51.138641357421875,-2.5517821200527977,-42.883858449141925
54,1,3,1305.474 933.03784,141.42313639322919 93.98447672526041,-2.0318131573849296,-0.19177199324179783
55,1,1,523.93085 406.73947,-100.08928426106773 -77.66355895996094,-2.5632985828253703,-53.27909502108443
56,1,1,904.2561 606.6138,18.477610270182304 -6.260294596354157,-2.494653384483992,-18.980790114611352
57,1,1,482.83456 316.75024,-84.9145762125651 -84.72927856445312,-0.36389468609048664,-34.14102551800646
58,1,1,411.58093 280.80972,-100.66592407226562 -98.40873718261719,0.059272695611538306,-34.94594202740366
59,1,1,1059.9803 710.6726,53.89226277669271 18.947245279947907,-2.4490461508486567,-11.358879088146264
60,1,1,1117.8857 786.9264,76.37440999348959 48.41471354166666,-2.58761995966906,-14.264241940330828
61,1,1,753.5874 526.1816,-28.994455973307304 -34.45037841796875,-2.882404908175674,-33.79241509728356
62,1,1,1275.6179 1038.5741,132.55943298339844 133.80310821533203,-2.589551871382174,-28.054369356143212
63,1,1,1210.876 917.65985,115.10842895507812 97.04683939615884,-2.6224954564363605,-18.120441922098347
64,1,1,469.41876 378.62753,-106.92947387695312 -77.38790384928384,-2.2343659272239456,-56.324980245128216
65,1,1,1142.7493 802.67615,92.63106282552084 55.17192077636719,-2.508876767234037,-8.989401778237287
66,1,1,1230.813 935.61615,118.03652954101562 102.84764607747397,-2.615179766355051,-19.417115961762626
67,1,1,1105.8657 837.14856,82.80771891276041 71.94191487630209,-2.8493941714606383,-23.743558762382364
68,1,1,1124.2356 910.1401,87.68730672200522 93.56118774414062,-2.972908580747644,-32.87804767266403
69,1,1,1486.223 1136.7031,199.43612162272137 163.99205017089844,-1.4605634904621336,-5.553422206137542
70,2,2,-999.3588 412.5684,88.48865763346352 -79.93918355305992,12.74268576811288,83.54745692264353
71,2,2,-209.94856 -12.359897,135.48734283447266 -225.44377183914185,25.44099219977964,213.56536967076715
72,2,2,-381.69595 -4.812699,117.10764058430988 -210.3616460959117,21.6926672440645,186.82476091072186
73,2,2,-1050.6827 471.21082,96.40657552083336 -64.92523193359375,12.089201576401305,78.48206951833023
74,2,2,-837.8092 366.3141,109.2008056640625 -104.59359741210938,13.244515998179459,109.04131951927059
75,2,2,-202.72034 -110.58947,139.71645100911456 -249.1152331034343,25.323663113693794,230.64835639964159
76,2,2,-67.565445 -232.00021,144.0168635050456 -298.77060445149743,21.584732880815974,259.97789678698047
77,2,2,-145.15094 -38.43275,137.8499247233073 -234.76334826151535,25.56678083485413,220.76989326209156
78,2,2,-312.74673 49.444965,124.31680806477863 -205.35811042785645,24.025634321792314,193.26030499478142
79,2,2,-931.67914 410.5218,96.12177530924477 -94.6973673502604,13.070254427009054,95.85454906245315
80,2,2,-985.16315 308.99823,85.73267618815102 -86.04529825846352,12.144537442912862,84.29387275934133
81,2,2,-499.33484 76.91108,113.13395182291669 -178.098336537679,19.277888994096287,163.11274380732402
82,2,2,-627.57654 231.99242,116.621826171875 -146.4110336303711,16.807971757198533,142.71280679235653
83,2,2,-50.894344 -58.707798,151.58640607198078 -247.36391766866043,24.035652553719096,233.95713849977744
84,2,2,-660.94116 179.95882,112.00274658203125 -137.41387685139972,15.952715865281974,134.9106473045141
85,2,2,154.92075 27.48337,169.3860727945964 -247.09224923451737,15.735073340579468,219.43328640852843
86,2,2,-959.2605 344.51523,93.75850423177086 -86.49740091959633,12.772456153389042,89.69433684552065
87,2,2,-137.7466 -134.16512,142.49971262613934 -261.84520721435547,25.125302886779018,240.02217775533603
88,2,2,-710.1807 202.58789,98.76986694335938 -140.67047119140625,15.375893693371157,127.77401051671211
89,2,2,-1009.3942 445.87878,100.03231811523438 -73.979736328125,12.691729055019819,86.28566419372129
90,2,2,-127.56358 -411.2096,131.8166732788086 -334.32562255859375,13.625413560743421,236.82206972843588
91,2,2,-365.01712 58.25664,125.90683492024738 -203.63007799784347,22.995243841223537,190.27190444221424
92,2,2,-913.7414 355.02274,102.51836140950523 -95.59313456217446,13.390045442694161,100.5265388092321
93,2,2,-18.75326 -301.1901,136.0891580581665 -317.5028533935547,15.956214424756663,261.294962825718
94,2,2,-230.12288 -84.6144,132.50838979085285 -245.09424209594727,25.3270820782314,223.15710583902708
95,2,2,-306.69794 5.3418293,134.39612833658856 -208.86358102162674,24.34697444431257,201.25633548775224
96,2,2,-534.86975 117.45611,110.20367431640625 -174.11262130737305,18.91478400771677,158.63500455941843
97,2,2,-124.24438 -200.96152,142.34382247924805 -283.0018870035807,23.390267204900674,250.93351530010023
98,2,2,-1149.7076 344.39175,85.03253173828125 -54.91398620605469,9.15817937750208,61.60517616856341
99,2,2,-46.919872 -387.42865,142.139799118042 -340.002431233724,12.975947625720814,267.8677963507858
100,2,2,-166.17091 -101.55204,143.24421946207684 -245.13011296590165,25.455563609333883,231.42230985912772
101,2,2,-1125.6844 502.12265,98.13480631510414 -53.58149719238281,10.381396069235217,69.82804777102797
102,2,2,-188.10796 -16.41358,136.2278060913086 -227.81337579091385,25.542399278473585,216.07687176448357
103,2,2,-948.85455 438.12048,103.69070434570312 -80.59559122721352,12.97565568744173,92.43192921465827
104,2,2,-843.52234 391.17215,108.8345947265625 -105.31567891438804,13.30424823698342,109.13052737516196
105,2,2,-806.21826 361.92374,101.58599853515625 -117.04219055175781,13.094976600005719,111.09319564360783
106,2,2,-795.8482 247.61598,109.32282511393227 -112.49461619059242,14.042170880760636,115.21173025256795
107,2,2,-123.40856 -567.8642,135.43205897013348 -363.1364440917969,3.536467628259567,210.46849332682737
108,2,2,-127.480064 -472.70264,138.93395614624023 -346.6875203450521,9.971739644227092,231.43439082913008
109,2,2,-140.80711 -207.0086,141.4814173380534 -289.8836975097656,23.428771816273986,253.7429345971674
110,2,2,-331.4284 -44.38897,122.36856079101562 -215.5549201965332,22.47871788853165,194.4418497556528
111,2,2,-1026.2426 427.7779,96.9247843424479 -71.64175415039062,12.595619262418007,83.3526399919596
112,2,2,-86.771545 -106.82815,141.15720621744794 -264.9842974344889,24.8031070586567,241.3124963042054
113,2,2,-176.8451 -64.21437,133.9254659016927 -244.04549407958984,25.643411153685346,224.09147305504354
114,2,2,-1203.1832 381.6034,82.71659342447914 -40.30902099609375,8.362827382726957,52.080635105024
115,2,2,-911.1069 434.95526,105.95724487304688 -90.53620402018227,13.017893252341304,99.04971770269428
116,2,2,-128.63464 -222.13495,144.2640889485677 -288.6407775878906,23.151124648111757,254.58080396917438
117,2,2,-1093.0929 415.94052,95.25408935546875 -58.34518941243492,11.406708032758637,72.98459708554205
118,2,2,-161.16925 -22.942268,132.3752950032552 -233.9831555684407,25.565527654614097,217.51144870488793
119,2,2,-166.92935 -40.188534,138.19756571451825 -229.04613176981613,25.573640416388777,218.10075440340506
120,2,2,-965.3216 453.69855,104.61373901367188 -79.67171223958336,12.912200338212937,92.05163300057302
121,2,2,-957.57544 414.2909,102.67215983072914 -88.41883341471352,13.051940074715514,95.6584794577048
122,2,2,-991.32965 435.92206,93.43464152018227 -82.69942220052086,12.788308303299834,87.32434819374905
123,2,2,-1053.3002 323.04077,81.5894775390625 -77.40192667643227,11.12705792285962,75.35272857265406
124,2,2,-1018.80664 390.02585,87.48201497395836 -81.86702982584633,12.64968772552996,83.56404146109571
125,2,2,-112.06531 -216.52197,142.2169189453125 -287.2337849934896,23.12809424249057,252.89597173752273
126,2,2,-38.355625 -66.15846,153.75310707092285 -253.1659164428711,23.917512936105595,237.7438423185695
127,2,2,-874.77936 267.96854,95.74925740559898 -105.1868336995443,12.942072859630931,101.36596103151146
128,2,2,-325.75806 3.0490384,127.73907470703125 -212.4116063912709,23.988676047111493,198.71250897717042
129,2,2,-38.608505 -8.06174,145.36539967854816 -240.84327745437622,23.623867704428402,223.74017938953057
130,2,2,-0.8303155 -164.01778,151.5928762952487 -283.7186813354492,20.889684683322773,254.45840466528358
131,2,2,-651.28516 149.88539,99.99625651041664 -155.37762196858722,15.221531604141443,135.33151514876303
132,2,2,-986.1516 366.5504,94.39286295572914 -81.7581787109375,12.76549245642865,87.50066917685656
133,2,2,-195.87459 -32.5583,137.2169469197591 -224.78382555643722,25.52947752738071,215.14160432708013
134,2,2,-116.366234 -280.84152,140.83418401082355 -307.80881245930993,21.214106738097666,262.49767825092084
135,2,2,-895.2038 372.88898,97.07703653971352 -97.86273193359375,13.428377043242818,99.03774311413343
136,2,2,-487.92862 115.89771,120.19374084472656 -179.73482131958008,19.734469167465875,167.64973594237273
137,2,2,-243.40866 -29.203852,135.60500590006512 -224.79272365570068,25.39961047848047,212.44096122520182
138,2,2,-910.7892 275.07913,90.28179931640625 -97.01013692220054,12.464350627648873,93.45195445955389
139,2,2,-995.83813 397.0223,91.4332071940104 -84.81688944498696,12.794697830766506,87.3255790670751
140,3,0,-265.75494 -1642.0775,-128.9468943277995 0.46429443359375,-18.488861764187842,-127.23044387196148
141,3,0,-271.75705 -1557.2449,-133.10679626464844 4.7860107421875,-19.43741234662997,-134.62324671914223
142,3,0,-356.5256 -1848.5234,-106.77843221028648 -28.8896484375,-13.767024310799167,-91.64514788403616
143,3,0,-269.25235 -1512.2858,-137.587407430013 12.921284993489609,-19.717504403933248,-142.015096013469
144,3,0,-264.61185 -1880.9792,-103.60789489746094 -21.464436848958357,-13.04388466980281,-92.36580705358647
145,3,0,-242.2955 -1110.9231,-180.6009572347005 52.647257486979214,-15.973619329624537,-193.81934862176172
146,3,0,-354.72052 -1917.6753,-107.54626973470053 -36.95912679036461,-13.020362773080786,-86.58321084440325
147,3,0,-268.9641 -2022.8821,-78.41846211751303 -33.0535888671875,-10.12186510251578,-67.51298789241886
148,3,0,-251.95512 -2091.3115,-44.37858295440674 -45.82808430989586,-8.405328463303972,-41.49761221141083
149,3,0,-266.96454 -1535.6307,-134.7307840983073 14.416768391927109,-19.597017470955006,-140.39796918387694
150,3,0,-431.30023 -2139.446,-86.59517415364584 -43.48264567057289,-9.541006236822431,-65.1455373262333
151,3,0,-156.79361 -674.4009,-190.8033396402995 83.65781656901046,-6.977389119571582,-190.46152952520075
152,3,0,-406.6371 -2181.7043,-73.47884432474774 -47.91729736328125,-9.155807085990443,-55.97031843918073
153,3,0,-378.76025 -2148.9229,-72.90922355651855 -39.45475260416664,-9.47609472955303,-60.26461073911368
154,3,0,-290.68448 -1684.4003,-122.31232706705727 -3.6015421549478903,-17.69618422140426,-120.0990952460745
155,3,0,-306.58038 -1742.7955,-119.00235493977867 -14.4599609375,-16.51322089915905,-110.68599407339374
156,3,0,-149.13518 -662.1586,-185.00995635986328 85.06344604492188,-6.946986719582636,-188.23067368800673
157,3,0,-347.66336 -2124.9646,-68.67232894897461 -45.17765299479164,-9.464329673323515,-55.39896539695546
158,3,0,-238.11902 -1339.2842,-147.3313700358073 28.6881103515625,-19.311046177261368,-158.70643908967813
159,3,0,-298.30695 -1625.7549,-127.3348948160807 0.2618408203125,-18.67763882426521,-126.93146299503177
160,3,0,-405.35928 -2145.6233,-70.38488547007242 -45.73948160807289,-9.420728634833514,-56.10143759602358
161,3,0,-295.4863 -1540.1461,-137.04416402180988 3.5520833333333597,-19.462566485488125,-136.24229534517235
162,3,0,-196.5162 -952.64685,-193.9416961669922 58.060628255208286,-14.158556586128489,-207.4265704627916
163,3,0,-312.4677 -1612.8854,-127.0877126057943 -1.13763427734375,-18.675205105628045,-126.46258683968452
164,3,0,-147.39816 -759.1085,-190.7058563232422 67.416259765625,-9.269860450265746,-193.34921470872217
165,3,0,-289.08463 -1652.6312,-125.149169921875 3.3227335611978916,-18.343349967229873,-126.17528334678235
166,3,0,-331.0195 -1876.8615,-118.27854919433594 -32.88911946614586,-13.797232925819362,-95.5923695724264
167,3,0,-262.8168 -1448.9811,-148.0449981689453 12.870381673177109,-19.80966069748627,-148.91206595113897
168,3,0,-245.99927 -1367.6517,-146.76007080078125 28.97235107421875,-19.453727765222673,-157.66614136363842
169,3,0,-177.86072 -796.4719,-198.4829610188802 70.81663004557296,-10.814982266959515,-207.61100725793
170,3,0,-285.51566 -1347.6919,-165.6422068277995 18.956319173177107,-18.961330338212758,-162.48692281132816
171,3,0,-239.82875 -980.38617,-211.43868255615234 53.14545694986984,-13.951012137122463,-210.31811570577884
172,3,0,-288.02808 -1474.0723,-147.96912638346356 7.392191569010391,-19.754861339826725,-145.4137856499088
173,3,0,-410.7833 -2104.9634,-77.4005209604899 -47.21897379557289,-9.774795831775622,-59.56106775741099
174,3,0,-168.78682 -850.0391,-184.04578908284503 65.85590616861984,-10.767948414315033,-195.81151239974906
175,3,0,-377.37595 -1953.4733,-96.66676076253256 -37.16599527994789,-12.468585455128565,-79.91252455521342
176,3,0,-314.22116 -1510.9545,-142.33287048339844 4.58221435546875,-19.405525752266247,-139.42631973230513
177,3,0,-287.0335 -1613.0293,-130.80082194010419 -2.67529296875,-18.7858034019238,-127.62316926638417
178,3,0,-221.29097 -1258.9677,-152.12454477945965 48.69378662109375,-18.257932987852495,-170.05949787965278
179,3,0,-313.8307 -1784.7441,-109.22254943847656 -15.60479736328125,-15.607667810015332,-103.19702690669547
180,3,0,-350.93375 -1945.6803,-99.57209269205728 -35.07163492838539,-12.654032542572146,-82.7794886583345
181,3,0,-374.01105 -2041.6477,-86.08697509765625 -37.52323404947914,-11.100116438505864,-71.36441629495161
182,3,0,-159.25641 -800.5201,-188.55670166015625 74.42131551106766,-10.77035276247068,-204.34605270687956
183,3,0,-395.3577 -2061.911,-82.95848083496094 -39.30934651692711,-10.634152564168076,-67.85978882877427
184,3,0,-202.08994 -1057.9661,-165.47242736816406 56.079203287760464,-15.642407346574133,-188.1205374137201
185,3,0,-274.74142 -1910.131,-95.2298583984375 -24.003560384114607,-12.885496491564195,-86.3774956718258
186,3,0,-176.68076 -753.90234,-184.21490987141925 78.49957275390625,-9.296781333409037,-195.3186620719341
187,3,0,-243.5884 -1194.7283,-165.72950490315753 45.991902669270786,-17.28538645342218,-179.6791604796883
188,3,0,-378.27606 -2017.1868,-94.61368560791016 -41.41743977864586,-11.41882172556124,-74.49329915444625
189,3,0,-295.31567 -1564.6556,-140.85902913411456 -0.30377197265625,-19.366662498897554,-135.62094299743882
190,3,0,-235.20647 -1436.5154,-138.74100494384766 24.004109700520857,-19.626129314376556,-149.30676000302566
191,3,0,-263.36554 -1624.2439,-126.95296223958336 0.058186848958358205,-18.596548854527455,-126.4551837645428
192,3,0,-281.06906 -1443.12,-145.95513407389325 17.312174479166643,-19.805858465717563,-150.03658934352038
193,3,0,-162.21854 -756.58356,-186.33091735839844 80.58775838216141,-9.324661702228363,-197.3583023974142
194,3,0,-232.06235 -1039.3763,-185.13741556803387 59.44671630859375,-15.088133793570519,-200.63988649737598
195,3,0,-254.49423 -1337.1707,-157.33046976725262 29.70611572265625,-19.386444082479613,-164.1947964614439
196,3,0,-232.94475 -1384.45,-140.64629872639972 36.08066813151039,-19.388618343017136,-156.84401741770975
197,3,0,-375.30038 -1912.6045,-98.97826385498047 -26.340087890625,-13.030018324053998,-87.29416431179834
198,3,0,-277.337 -1782.995,-114.6410471598307 -14.884175618489609,-15.387722142671869,-105.90178499964972
199,3,0,-170.65593 -665.2646,-198.54390207926434 82.81128946940109,-7.024612982157414,-193.92670429899383
200,3,0,-135.41467 -672.2686,-184.92784627278644 78.84949747721359,-6.906651564936777,-185.270975926693
201,3,0,-247.04439 -1224.162,-160.88623301188153 42.40362548828125,-17.85051360373654,-175.29601006969506
202,3,0,-193.10672 -824.40674,-208.10463968912762 68.32527669270829,-11.840346376936127,-219.53218193011205
203,3,0,-330.14297 -1802.3112,-107.8389892578125 -17.109110514322893,-15.026440056607763,-100.42853222322435
204,3,0,-214.98549 -931.9145,-206.1135075887044 66.22069295247391,-13.773151899242245,-216.13755758148747
205,3,0,-259.64822 -1473.1714,-140.0262908935547 16.3970947265625,-19.741024161660736,-145.7582066659094
206,3,0,-244.74763 -1483.703,-138.96180470784503 21.79754638671875,-19.727700657617387,-147.6059617267018
207,3,0,-250.94278 -1539.1674,-129.187739054362 11.807861328125,-19.54128117305753,-136.3757079877775
208,3,0,-320.94693 -1908.6558,-101.23112996419272 -26.70965576171875,-13.278863267147463,-89.00509794437005
209,3,0,-287.6576 -1417.2484,-144.18892415364581 15.97613525390625,-19.22216026063624,-148.3109788728894
from 70.0 to 80.0 98.87684069657206
NumNodes: 210
0,1,1,492.35562 248.09544,-83.74089268275671 -76.37310137067523,0.5540570398955683,-49.75000884005159
1,1,1,466.1512 203.66309,-93.46580723353794 -87.15945870535715,1.012602815455086,-49.697901126638016
2,1,1,362.03198 133.56429,-98.9917689732143 -103.58844648088727,3.6751034112661225,-40.93077079857705
3,1,1,738.7991 371.85962,-9.829023088727665 -27.77266148158482,-0.891029993616896,-31.73373949437103
4,1,1,718.6629 388.03592,-17.963274274553587 -23.732225690569198,-0.9218281309720668,-38.04759798355137
5,1,1,968.04895 674.6788,49.075395856584834 48.45585850306921,-2.6507840306096946,-37.7314575986424
6,1,1,1105.2954 639.7391,80.16746303013392 31.00811767578125,-2.1975131804038073,-9.977687063042687
7,1,1,635.91766 304.88287,-39.921552385602666 -48.9644775390625,-0.23369047363000647,-37.58188371544242
8,1,1,1147.9729 666.8088,93.48369053431921 37.91978672572546,-2.0858949202796335,-5.870865441419214
9,1,1,807.73505 396.26257,-4.133658272879458 -41.94408307756696,-1.1614994760267074,-19.710590267023594
10,1,1,1350.3485 907.44586,159.4689461844308 118.49488612583706,-1.6968043219488933,-11.854358515607395
11,1,1,665.91925 335.74728,-34.156747000558035 -47.791961669921875,-0.36791368080765174,-35.266157752200826
12,1,1,921.91125 501.5446,29.363473074776792 -8.402784075055807,-1.872907661170373,-18.00267293297184
13,1,1,1081.2109 755.5765,76.67325265066965 64.93245152064732,-2.6757395817066354,-31.102676073050134
14,1,1,1182.9998 822.22296,105.30518886021204 80.38352312360492,-2.4404051113376415,-23.464100170318694
15,1,1,249.00453 33.167305,-115.60682678222656 -123.01658303397045,10.024327376685731,-11.48588250603149
16,1,1,593.8062 231.04051,-44.30914306640625 -53.118436540876104,0.9376023739075006,-32.67851673218024
17,1,1,426.7396 157.86096,-91.46619088309154 -93.98917933872767,2.6476063600896924,-43.255623549289595
18,1,1,563.2117 228.73459,-52.130780901227666 -65.03765433175222,1.007793084870846,-35.394639031273705
19,1,1,428.26923 257.94025,-106.63789585658482 -82.39991978236608,0.6534564843849263,-59.043511604637544
20,1,1,1141.825 745.00665,92.9872087751116 61.79663957868305,-2.437850474472141,-19.697428882547683
21,1,1,1034.881 645.6731,67.72781808035715 36.63341413225445,-2.4468484838121722,-21.080862492673432
22,1,1,1110.3488 687.72504,86.03578839983258 44.183432442801326,-2.341751603362656,-14.269643292866162
23,1,3,1199.8832 664.3418,110.44127110072546 40.60865129743305,-1.8334597131438117,2.3513852291711466
24,1,1,1054.4493 604.9685,64.1619175502232 20.577723911830354,-2.2017946627732115,-13.505377530630968
25,1,1,1074.991 738.6356,71.9688459123884 60.7994384765625,-2.6848189220610403,-31.489782352625692
26,1,1,952.56024 510.933,43.11520821707589 -4.112030029296875,-1.8703316981438118,-12.863246643797048
27,1,1,593.0341 270.99747,-52.697710309709834 -67.24834769112722,0.37209430072671984,-35.889720683869726
28,1,1,429.4293 113.86504,-80.03390502929688 -97.34525081089564,4.36288210783355,-26.52929103132585
29,1,1,895.5743 503.18137,27.01102120535714 -2.049922398158478,-1.9543877537168697,-23.219828384999417
30,1,1,754.51324 399.17535,-6.279009137834834 -25.693446568080358,-1.0512620168137796,-31.039125568435534
31,1,1,1032.8167 685.283,58.652587890625 47.43359375,-2.6532131155698884,-31.829857042853885
32,1,1,369.91272 81.854416,-92.74294607979908 -102.8839394705636,6.130149672918503,-22.65051106165936
33,1,1,380.98154 120.0841,-99.5167977469308 -108.19994354248047,3.701018124739928,-39.022629517786854
34,1,1,544.5187 231.76549,-62.083722795758916 -71.08934020996094,0.9789081249786167,-38.48215988943484
35,1,1,307.5418 38.949497,-103.17059326171875 -123.1599943978446,7.627568007048397,-13.558206832252726
36,1,1,383.25836 155.04231,-97.19507707868306 -96.44746398925781,3.020766160516702,-44.836839098152545
37,1,1,1255.2303 958.49677,140.99510846819194 127.45738656180247,-2.1043418380691357,-26.963950464378982
38,1,1,1009.58563 637.14575,57.68362862723215 35.257912772042424,-2.501283018293585,-25.891704302755933
39,1,1,998.0541 598.989,55.534746442522334 23.447252546037948,-2.3488372358219523,-20.841702330035787
40,1,1,1118.8179 792.1945,81.27935791015625 74.664794921875,-2.6460851574703965,-33.065201604320876
41,1,1,403.36603 253.18427,-109.12122453962056 -87.52803257533483,0.6687780631156953,-57.88184057536459
42,1,1,568.0971 212.39757,-49.66274588448662 -70.37775748116628,1.4040622919914896,-28.08156830817088
43,1,1,689.44806 321.72067,-23.630126953125 -47.23054286411829,-0.3640562615996237,-29.59135599672092
44,1,1,867.1814 530.26776,21.32509940011161 12.300471714564745,-2.127401597463101,-34.94086798769694
45,1,1,1261.1182 909.3947,132.39989798409596 110.39138139997209,-2.125937201092744,-23.381609591506155
46,1,1,1178.9209 686.4189,103.41227068219867 49.332746233258916,-2.0581151361894587,-6.084779662446966
47,1,1,1090.8167 662.1677,81.68600027901785 42.333984375,-2.336762977554298,-15.352898799568507
48,1,1,1227.4047 776.07104,114.62979561941965 68.73804146902903,-2.044921920830583,-9.903842297180969
49,1,1,1281.2988 943.7935,132.02345929827007 113.32586233956472,-2.0611077289658764,-24.51558307251402
50,1,1,897.7843 553.2006,29.34787423270088 15.866524832589302,-2.249893603320846,-32.137319481321114
51,1,1,1180.7089 854.2923,103.79571533203125 89.38048880440847,-2.4935618285329326,-29.04193607883318
52,1,1,925.9585 535.9299,36.075238909040166 7.367274693080369,-2.098373873937065,-23.008424494983743
53,1,1,535.083 209.43364,-64.91197858537946 -78.25160653250559,1.2896850769392147,-36.26731883089586
54,1,1,1174.2065 706.1554,102.46733747209821 48.146344866071416,-2.0569204290694207,-5.996458752709017
55,1,1,444.11404 216.56885,-97.19321550641743 -93.73599679129467,1.09930935673321,-48.702238993714424
56,1,1,794.3319 410.95804,0.1344953264508888 -33.31678553989954,-1.1793493901413499,-21.953121189017367
57,1,1,378.81302 72.77361,-87.64414324079242 -107.47890036446705,6.195189679549589,-17.926047604724136
58,1,1,330.5339 60.35603,-97.86322457449779 -115.84373092651367,6.84543645265831,-17.337263335595395
59,1,1,922.8492 480.02667,26.603201729910708 -16.70892333984375,-1.7841894911668283,-15.333036671082567
60,1,1,996.7885 563.66614,48.16417585100445 9.60400390625,-2.1754600518411635,-17.027658887245476
61,1,1,655.0434 294.5516,-38.930106026785715 -62.618892124720986,-0.1564280128478712,-30.32290198465879
62,1,1,1145.3806 808.6445,95.01704188755579 81.84128897530691,-2.581995031963402,-29.870394648320175
63,1,1,1099.9742 702.5627,82.8212629045759 52.45483834402901,-2.45073740779316,-20.24201511402932
64,1,1,403.52295 194.87236,-101.06752232142857 -92.5832279750279,1.6007216063369487,-50.666980135977155
65,1,1,1029.5508 581.2819,63.22684151785715 15.662471226283479,-2.142866974897021,-11.893776701993843
66,1,1,1112.0712 719.5948,84.21105085100446 57.29493059430805,-2.4880203643486296,-22.073439081296147
67,1,1,1003.5604 615.7576,56.36300223214287 30.037222726004448,-2.4252153819507614,-23.77213979936487
68,1,1,978.00793 659.2417,54.27088274274555 44.35267857142857,-2.590289831889196,-33.2382911169485
69,1,1,1327.9534 934.074,148.33529663085938 111.61759294782365,-1.7962593395582134,-14.686674304869493
70,2,2,-841.30884 445.3825,98.42599051339283 -63.83156912667411,10.982820645750598,71.33335051568856
71,2,2,15.556522 -72.947075,148.3470202854702 -201.89282989501953,20.993822867113224,197.22644961142854
72,2,2,-157.55864 -79.743454,132.39759390694752 -191.01437595912392,18.093792510153573,175.12612095859825
73,2,2,-903.9989 473.45255,103.5890415736607 -55.329951695033486,10.436536702240184,68.05033281605648
74,2,2,-670.3625 358.29102,117.52165004185268 -90.79780796595982,11.604927291369092,96.71585404583847
75,2,2,28.74918 -131.18109,152.82403182983398 -216.46900285993308,20.75990423829697,208.74724608121548
76,2,2,128.38406 -270.7138,151.43581281389504 -261.6196027483259,17.4071014494716,231.77532241185878
77,2,2,78.845795 -52.096973,150.15661185128346 -203.1777588980538,20.397407180930994,195.99178587156376
78,2,2,-82.51936 8.641122,139.44688851492748 -181.85035800933838,19.970061837526067,178.27175466407232
79,2,2,-788.2907 409.60315,102.87415422712053 -81.30040631975444,11.242710518102863,82.76400630544023
80,2,2,-818.1003 277.5687,97.35127476283482 -78.24304635184154,10.08058069665347,76.93583766676147
81,2,2,-292.79752 1.7755035,126.47729056222096 -163.38937073094505,16.314245528871865,153.43059541715542
82,2,2,-348.482 144.41545,139.83221435546875 -138.00616673060827,16.060011183488484,145.46826247871542
83,2,2,168.2997 -92.38256,161.24463980538502 -216.83689553397042,18.189544601911585,202.0498994283345
84,2,2,-486.00262 149.10655,120.99357386997768 -122.1907893589565,13.42183402367396,121.93288452139538
85,2,2,317.3888 -41.96416,168.39778355189736 -221.71443230765206,12.448136968423523,187.73548907051247
86,2,2,-799.7482 332.62418,103.15189906529018 -75.83935110909596,10.932347023765209,79.87161476875528
87,2,2,77.61193 -177.7389,152.9081148420061 -230.66357639857705,20.26197161549642,216.96296750015796
88,2,2,-494.63538 133.91672,115.45207868303572 -130.38485717773438,13.436324533946342,123.02247741215766
