ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
129,2,3,-709.75684 -2176.5342,-196.6346435546875 -637.42138671875,-84.39770700564141,-640.555657436897
130,2,3,-772.7902 -2105.4639,-171.0771484375 -626.76318359375,-84.35118487909891,-632.4531864195267
131,2,3,-197.04706 -2216.9956,-189.59158611297607 -645.002685546875,-68.1240543129124,-627.1965305601531
132,2,3,153.47734 -2428.5542,-198.3813934326172 -718.677001953125,-90.4179562531113,-725.0524325533283
133,2,3,-525.5126 -2139.2617,-177.86053466796875 -645.3653564453125,-89.11021985191259,-652.277448096842
134,2,3,-758.9139 -2051.3662,-176.77105712890625 -628.7147216796875,-84.6817634992879,-634.4184420515228
135,2,3,21.981384 -2386.0715,-193.68418884277344 -690.7078857421875,-90.75508507561489,-700.6724262294634
136,2,3,-317.18875 -2238.4824,-166.69406127929688 -648.5574951171875,-81.71636293906805,-646.7415476360304
137,2,3,-504.6052 -2157.446,-178.81704711914062 -640.0657958984375,-88.68852671319765,-648.8347662600652
138,2,3,114.59558 -2318.0864,-181.01449584960938 -694.1920166015625,-81.72902050402972,-686.5502883566911
139,2,3,93.87314 -2417.8818,-208.8919677734375 -700.1025390625,-92.1347010795556,-712.5992840975335
140,3,1,365.8775 -9.930743,26.16253662109375 -3.745230197906494,-0.5314215923700077,1.6489220965734044
141,3,1,409.30658 -40.332985,31.351898193359375 -6.7051849365234375,-0.5842511664150448,0.3796214936926965
142,3,0,173.10565 75.058205,30.475784301757812 -13.544288635253906,-0.40925522045782714,-3.4895873964113355
143,3,1,436.03708 -31.358969,25.3248291015625 -6.157085418701172,-0.6022404667757695,-0.4087932668017711
144,3,0,177.2285 -27.440653,46.67445373535156 -17.97947406768799,-0.4710176134010799,-3.7534031116289026
145,3,4,741.5054 -160.63332,45.01690673828125 -2.714935302734375,-0.6156602857029868,4.497499870816315
146,3,0,162.90688 58.1177,49.477638244628906 -17.84973907470703,-0.39917134615427785,-2.7406143215606242
147,3,0,11.274213 -33.21456,54.15403461456299 -28.075891971588135,-0.48570672755525135,-10.1508366653961
148,3,0,-153.84306 -18.508081,54.29386901855469 -44.93644905090332,-0.5478047437541691,-21.34799987527696
149,3,0,409.9635 -6.5447206,22.9442138671875 -19.887873649597168,-0.7126005133805463,-9.806616206965094
150,3,1,-106.83983 124.472984,60.63880920410156 -14.573570251464844,-0.18376939064374923,1.7310218367413928
151,3,0,1050.6296 -133.82365,-21.724609375 -19.647262573242188,-1.2654013917738982,-20.28433547522097
152,3,0,-161.14679 131.05746,42.31117248535156 -49.07728576660156,-0.5194423693585987,-24.179732722423804
153,3,1,-149.37787 158.11938,71.90510559082031 3.635406494140625,0.004055003090338571,15.511459821147774
154,3,0,296.50952 -26.702183,37.920989990234375 -12.855039596557617,-0.5361111303220442,-1.9950324080873751
155,3,0,272.6838 3.0601282,36.23240661621094 -17.50888729095459,-0.5772803400884542,-5.74790078333079
156,3,5,1031.6588 -117.60889,-41.074951171875 28.332931518554688,-0.8942681778617072,7.435352184916578
157,3,1,-111.15854 97.736664,65.31507873535156 -8.452217102050781,-0.11914593497658565,6.590288801662004
158,3,0,546.18634 -76.628975,8.03466796875 -5.833473205566406,-0.670827421301991,-3.6010825724031674
159,3,0,344.5458 -33.42363,48.90167236328125 -19.961585998535156,-0.6220570882908112,-4.978092372058921
160,3,0,-155.7803 89.50939,62.743255615234375 -28.36297607421875,-0.326892248540556,-7.617151352574506
161,3,0,416.61356 -63.633133,24.10650634765625 -43.91972732543945,-0.9533307805599478,-25.76211271858989
162,3,0,906.87054 -197.23764,-55.75250244140625 3.5605926513671875,-1.1302015793933555,-12.265079392505346
163,3,0,330.84204 -19.427858,39.325897216796875 -23.288756370544434,-0.671475503456837,-9.098784338977762
164,3,0,1011.23584 -155.03764,-86.2933349609375 -28.00373077392578,-1.510689631415627,-37.940572891112616
165,3,0,310.1841 0.85539514,37.32257080078125 -14.591514766216278,-0.5578931449156285,-3.2105874047442082
166,3,1,239.05623 16.52098,50.67619323730469 -10.754934310913086,-0.4208888000959959,2.0098002611708337
167,3,0,520.3846 -65.79833,18.146453857421875 -5.747795104980469,-0.6436987324655802,-1.6341974463543156
168,3,0,532.8393 -51.852642,30.412200927734375 -11.514633178710938,-0.6611500193608465,-3.091954528128598
169,3,0,1011.258 -190.17294,-45.38873291015625 6.8823699951171875,-1.1012500883663183,-7.321082690324056
170,3,0,612.1113 -124.845,16.03326416015625 -12.908065795898438,-0.7345150031060292,-6.891232935940588
171,3,0,900.78503 -289.53778,-23.28985595703125 -26.70880126953125,-1.228900041517457,-26.891486114193142
172,3,0,497.5121 -87.43786,24.187896728515625 -12.463920593261719,-0.6855662834276116,-5.041836720780163
173,3,1,-100.77158 149.18655,59.704261779785156 -16.520065307617188,-0.2029467846278299,0.2890055270586345
174,3,0,946.5358 -131.71281,-36.482421875 5.6622161865234375,-1.0674191415234977,-6.363668347837954
175,3,0,75.05628 102.777,51.07861518859863 -15.276412963867188,-0.30245775635184413,-0.5312159860879726
176,3,0,437.88986 -87.22461,25.942352294921875 -24.083209991455078,-0.7737707098997029,-12.361061485782187
177,3,0,376.03708 -38.24437,22.375091552734375 -9.584701538085938,-0.6146253930211849,-3.1187590486765826
178,3,1,580.0072 -22.644764,19.2470703125 -4.880578994750977,-0.5705576881751897,-0.10585162500993106
179,3,1,200.57047 25.39338,55.1370849609375 -15.139114379882812,-0.4180912544998669,-0.08459808006191061
180,3,1,107.397446 78.16159,52.71425247192383 -12.1544189453125,-0.28799298236989107,1.895629915423179
181,3,0,-28.106392 90.14997,56.941062927246094 -20.179893493652344,-0.28750779893478073,-2.6743867583806034
182,3,0,957.76385 -151.44322,-87.79412841796875 28.3343505859375,-0.9992576174676608,-1.0614889314333058
183,3,0,-60.75305 121.032036,57.83937072753906 -17.60376739501953,-0.23283847911769492,-0.7675114529792393
184,3,0,736.5513 -99.54485,9.88739013671875 -7.9853363037109375,-0.7870380589204039,-4.70823321086299
185,3,0,116.09151 1.9740047,65.93674087524414 -27.591917037963867,-0.4601350388492601,-6.307390582249093
186,3,0,960.8191 -118.682045,-30.2166748046875 3.045013427734375,-1.074704852865659,-6.902277889067781
187,3,0,649.5518 -123.058426,13.58203125 -11.353111267089844,-0.7159270499412334,-6.2021034005897775
188,3,1,35.760662 79.76638,61.21256637573242 -14.148124694824219,-0.2558024788803844,2.268108006577794
189,3,1,437.38242 -57.16381,44.69598388671875 -2.372264862060547,-0.5200760418799847,5.728534985825136
190,3,0,476.796 -26.819115,25.757232666015625 -7.014759063720703,-0.6037591522134179,-0.7145029574329155
191,3,1,370.77997 8.286516,32.671051025390625 -2.7502660751342773,-0.5052141814079326,3.5457964377746656
192,3,0,484.92828 -61.156437,12.092071533203125 -14.963008880615234,-0.7398285542737912,-9.008946893165886
193,3,0,951.2563 -167.28941,-38.775146484375 -10.070556640625,-1.2167465113504723,-17.07553967332861
194,3,0,768.32635 -194.70964,-17.4010009765625 -18.796630859375,-1.0321887898278,-19.24789783673797
195,3,0,588.5708 -62.590107,16.3668212890625 -7.5850677490234375,-0.6358482144047642,-2.720563111931299
196,3,1,483.0448 -3.0701735,23.086090087890625 -3.0903625786304474,-0.5492800883711741,1.7562863527499524
197,3,0,68.869514 76.530365,52.416770935058594 -16.934127807617188,-0.31360093525075333,-1.3634924492015157
198,3,0,251.02113 -12.3983345,39.10627746582031 -14.46286416053772,-0.503333598586166,-2.6541561268228113
199,3,0,1039.2908 -184.35274,-52.8575439453125 -7.8214263916015625,-1.2436394324561495,-18.329017091966328
200,3,0,1051.4432 -156.31885,-51.20947265625 -2.3403472900390625,-1.1879762058721812,-14.501500930179484
201,3,0,619.18134 -105.97679,16.1868896484375 -12.236785888671875,-0.7281253942728523,-6.420755946294879
202,3,0,980.90155 -246.68443,-49.02447509765625 8.497161865234375,-1.075588767283044,-8.063140510123871
203,3,0,161.91943 33.729107,35.03587341308594 -13.88815689086914,-0.4160350932170919,-2.9538123529408584
204,3,0,884.46686 -265.03415,-78.76019287109375 -27.272079467773438,-1.3610508187552428,-37.346358030094976
205,3,0,464.66962 -42.630352,27.911102294921875 -8.218330383300781,-0.6134537227747385,-1.1632074874142815
206,3,0,459.14255 -1.9902349,21.65716552734375 -17.820353984832764,-0.686045231584318,-8.293454904554753
207,3,0,391.36642 -24.198402,23.275238037109375 -16.656769275665283,-0.6829873158725566,-7.712417242626364
208,3,1,119.0336 21.403652,46.584503173828125 -12.751121520996094,-0.3781949353480684,-0.22134374891323194
209,3,0,478.06726 -98.83632,25.051116943359375 -16.097915649414062,-0.714072476575903,-7.3367781300652615
from 10.0 to 15.0 86.31614169593585
NumNodes: 210
0,1,2,670.336 2691.6304,164.26446533203125 493.96551513671875,61.029886670547704,505.3844173174774
1,1,2,635.4316 2710.9548,192.20438385009766 469.71282958984375,60.32311393973183,494.7431852349599
2,1,2,679.9104 2785.291,171.24331665039062 505.19061279296875,62.26204354563679,517.9137155160038
3,1,2,999.03265 2579.7654,148.90170288085938 474.01275634765625,63.47908057674005,487.09408311306447
4,1,2,1030.3108 2634.1697,167.05606079101562 482.26953125,59.45079216228401,487.33103773117307
5,1,2,1275.2844 2530.7551,141.9864501953125 471.82562255859375,65.43859793905797,481.32111374099884
6,1,2,1241.3016 2413.5208,138.38128662109375 472.71099853515625,66.54198385612786,483.0733481140304
7,1,2,904.2559 2629.1672,163.77963256835938 481.91680908203125,62.66772254527396,496.2963871129838
8,1,2,1289.5402 2379.9163,143.17349243164062 469.21527099609375,65.51148690099473,479.9030050162585
9,1,2,881.77246 2562.5706,150.45321655273438 480.7989501953125,59.087851772907506,483.64255384622015
10,1,2,1751.9679 2455.4736,176.95794677734375 572.3499145507812,34.78771675308054,527.0597241449734
11,1,2,888.1863 2651.421,159.95297241210938 483.080078125,62.17435719081073,495.67572502399776
12,1,2,1059.0486 2498.9158,153.79727172851562 470.90313720703125,63.985579959323815,483.93679385343125
13,1,2,1356.3596 2476.8457,146.6767578125 472.65234375,65.34904090208404,484.4523060769626
14,1,2,1418.0188 2443.844,136.49822998046875 493.08062744140625,62.85403519820336,494.8807683566693
15,1,2,660.22546 2833.6733,164.1771697998047 506.207275390625,60.72273232339655,513.6957725475381
16,1,2,946.6429 2673.605,158.22750854492188 481.56439208984375,59.11096755481063,486.4326136584334
17,1,2,689.0706 2739.2463,171.2355499267578 497.04443359375,63.18958314880366,515.0077309465819
18,1,2,858.3156 2668.6257,157.7952880859375 491.04205322265625,63.098370963808286,503.17263241230734
19,1,2,579.0701 2756.4583,176.43701934814453 496.20745849609375,58.08143430751837,503.3715247127169
20,1,2,1358.0654 2432.4246,137.57525634765625 473.0716552734375,65.83390479247278,484.0367996245135
21,1,2,1261.7473 2449.212,142.5848388671875 471.2940673828125,67.2270999679805,484.3012210505067
22,1,2,1309.5167 2408.0461,148.17520141601562 472.16339111328125,66.16810349884202,484.72207211257864
23,1,2,1344.2 2330.3794,142.74029541015625 469.59576416015625,61.43719590000763,471.5001222816025
24,1,2,1175.0575 2442.5688,143.478759765625 475.1734619140625,66.04971912019793,484.6498440108219
25,1,2,1336.9023 2501.9946,152.9163818359375 472.00531005859375,65.1269600171122,484.0339844703666
26,1,2,1094.099 2453.9497,145.26513671875 471.3758544921875,63.10610904051941,478.3371976961372
27,1,2,771.0414 2667.076,147.59132385253906 498.81231689453125,63.3404715355892,508.07198438494765
28,1,2,756.8604 2746.9382,165.98619079589844 503.1624755859375,63.15596708198697,515.8680754462803
29,1,2,1081.0087 2518.8643,144.72384643554688 477.12103271484375,65.09414686104833,487.8933988310896
30,1,2,1011.3539 2596.1162,158.62506103515625 488.8404541015625,62.77901098742212,496.8221572270136
31,1,2,1277.6195 2501.9558,149.99551391601562 463.67694091796875,65.68212643684974,478.3244554244094
32,1,2,734.1043 2740.7747,169.054931640625 501.62225341796875,63.45992583427111,516.6864185591636
33,1,2,663.8258 2801.5234,174.29074096679688 503.06158447265625,61.553438501473934,515.9357593232605
34,1,2,802.1631 2665.3242,170.0269775390625 490.2244873046875,62.759609471068416,504.92688716836614
35,1,2,702.85986 2839.6575,179.6210174560547 517.7601318359375,60.994903671756475,524.4809677621132
36,1,2,662.0011 2759.8145,164.272705078125 512.4685668945312,62.645198558876025,522.5425525269004
37,1,2,1697.2626 2472.241,182.654052734375 610.372314453125,40.260605831258744,566.1006494375928
38,1,2,1233.9108 2476.2722,140.98492431640625 469.38226318359375,67.16328175369587,482.9905736196606
39,1,2,1201.3507 2463.0466,143.941162109375 470.51727294921875,66.79665032739489,483.4932899100135
40,1,2,1385.2479 2507.037,148.124267578125 478.2244873046875,63.65506028138092,485.7152042833854
41,1,2,577.38306 2726.5774,170.6616973876953 497.55633544921875,58.07734405483055,503.0614047092016
42,1,2,849.63745 2687.4624,157.244873046875 491.46832275390625,62.81765787565714,502.74642658625464
43,1,2,906.51935 2596.0227,151.48992919921875 481.78106689453125,63.1422678777193,494.19134693315834
44,1,2,1153.2667 2561.4817,151.23916625976562 475.8670654296875,63.76119588487074,484.571601683861
45,1,2,1645.794 2466.8865,175.05023193359375 545.6153564453125,43.434716910778825,534.4558995938278
46,1,2,1351.0206 2384.8645,138.2178955078125 470.47760009765625,64.52968521993617,478.5552058212305
47,1,2,1288.0331 2410.0872,135.66412353515625 464.9102783203125,66.27546434864456,477.216963372661
48,1,2,1412.4642 2396.2236,143.06011962890625 484.67431640625,62.77555220664054,490.89567494769017
49,1,2,1570.2736 2460.9065,152.5347900390625 529.2544555664062,49.63761992641166,520.1282684156464
50,1,2,1151.1923 2535.675,143.24240112304688 473.8973388671875,64.9679867066658,483.850362885312
51,1,2,1464.5002 2455.417,143.622802734375 492.5394287109375,59.9122049501643,495.73542998857846
52,1,2,1132.3601 2496.1968,151.2930908203125 468.84820556640625,65.55465365047017,483.0867355009085
53,1,2,766.8412 2700.5828,158.39535522460938 494.0919189453125,63.78794020962017,509.0176450899102
54,1,2,1321.3878 2371.0864,134.404052734375 469.76702880859375,64.75045869751389,476.9106155841241
55,1,2,606.9238 2777.438,164.5155029296875 496.58245849609375,59.59876571265459,505.37341100336505
56,1,2,958.9243 2528.6584,158.72393798828125 471.92596435546875,59.26641972629059,477.9319777605741
57,1,2,754.1672 2784.3142,169.0714874267578 502.7103271484375,61.973484304127716,514.034126564635
58,1,2,720.62964 2808.7854,174.13441467285156 506.3013916015625,61.51864271479949,517.0799125504268
59,1,2,1011.4644 2510.056,150.55758666992188 474.9755859375,61.24494966822798,481.0191206783826
60,1,2,1135.8806 2471.9006,149.939697265625 467.41748046875,65.28278423223813,480.4961991745754
