ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
49,2,0,1044.0488 1143.3766,325.33123779296875 244.50579833984375,30.772391491453043,316.21907739183666
50,2,0,1083.5316 1135.157,332.4932861328125 229.29730224609375,30.80197812086748,316.4322693154399
51,2,0,987.6625 1198.4325,293.33331298828125 225.8363037109375,28.588822244272357,291.27382620581864
52,2,0,1026.9261 1209.812,320.71588134765625 202.5025634765625,29.40065595597424,300.3003150975733
53,2,0,1061.605 1222.8002,328.79742431640625 241.2977294921875,29.15105298893486,306.71339383158556
54,2,0,955.6114 1273.178,219.84222412109375 175.5863037109375,25.147270809344423,246.75776029807255
55,2,0,991.6503 1308.6088,288.52935791015625 216.6107177734375,26.149316897986058,275.7568962819603
56,2,0,1032.3617 1326.6525,362.90771484375 230.9287109375,25.845005793396098,291.20970621993877
57,2,0,914.03955 1364.6512,162.8331298828125 177.6798095703125,20.829290449826743,206.3629996347971
58,2,0,968.95966 1376.187,270.852294921875 205.676513671875,23.32033891091945,251.85659744930845
59,2,0,1015.24426 1412.2068,370.395263671875 234.503173828125,22.95462025697877,272.72130558235096
from 2.0 to 3.0 100.0
NumNodes: 60
0,1,1,-909.8257 -1481.4031,-289.6182403564453 -240.92709350585938,-23.094404651064806,-268.6874773879339
1,1,1,-952.11475 -1483.9865,-287.48731994628906 -218.065673828125,-23.685918303226803,-270.3819842267684
2,1,1,-970.42633 -1522.3545,-272.5623779296875 -219.75714111328125,-22.88004530772468,-261.84656066138393
3,1,1,-942.83057 -1403.514,-289.20526123046875 -220.00830078125,-24.54430167135634,-275.15247692879524
4,1,1,-993.9778 -1412.9026,-293.17393493652344 -212.49435424804688,-26.085584150240727,-286.89529552713105
5,1,1,-1024.7831 -1456.3475,-283.51466369628906 -234.95245361328125,-24.590308374061593,-276.42897746448614
6,1,1,-995.62317 -1312.3491,-298.84947204589844 -204.3199462890625,-26.153333962611242,-283.10279631186177
7,1,1,-1039.8544 -1343.8293,-292.2022399902344 -229.041748046875,-27.222657157873716,-294.2538022153145
8,1,1,-1086.4656 -1371.8584,-302.5349884033203 -220.0433349609375,-26.34236578328253,-287.98023977039804
9,1,1,-1043.3347 -1239.9281,-289.5178985595703 -216.04470825195312,-26.6218293485138,-284.91378927637857
10,1,1,-1066.6918 -1303.2546,-284.5918426513672 -238.302001953125,-27.626457657350866,-295.9222328965101
11,1,1,-1132.6289 -1298.4872,-306.9095764160156 -216.8990478515625,-26.844731559451034,-290.4077384444453
12,1,1,-1073.5322 -1204.485,-276.7275695800781 -243.06942749023438,-26.729613576284606,-286.83902201502144
13,1,1,-1115.7034 -1229.3815,-280.4567565917969 -243.10671997070312,-27.837611123923157,-296.54310144113646
14,1,1,-1155.3755 -1258.8098,-285.2549743652344 -244.13589477539062,-26.893453155550556,-290.4943590104357
15,1,1,-1127.7328 -1132.9779,-270.3039245605469 -247.29281616210938,-26.561874746362626,-284.9381344232182
16,1,1,-1187.6138 -1126.8066,-284.933837890625 -234.26766967773438,-27.587934212914163,-294.02114555694914
17,1,1,-1203.979 -1182.0609,-279.7516174316406 -249.8026123046875,-26.793138000097144,-289.25817908993656
18,1,1,-1196.6034 -1031.1952,-267.1076354980469 -240.52383422851562,-25.67125506040786,-276.838069698474
19,1,1,-1235.5181 -1062.6803,-281.56463623046875 -231.01608276367188,-26.91857368889281,-288.22733905481607
20,1,1,-1287.971 -1077.9264,-278.813720703125 -240.386962890625,-26.289558208632016,-284.1528740691758
21,1,1,-1268.9784 -943.89905,-263.68768310546875 -235.77154541015625,-25.38013211095502,-274.60215336242277
22,1,1,-1285.0498 -997.08765,-261.1531066894531 -243.6263427734375,-26.8773923892149,-286.7568894953431
23,1,1,-1339.7772 -1009.1554,-279.7220153808594 -227.01849365234375,-25.69298904888914,-278.57985565222435
24,1,1,-1308.9452 -887.9993,-255.73455810546875 -238.08111572265625,-24.533751735235054,-267.3420141015765
25,1,1,-1344.0565 -931.32715,-261.08905029296875 -232.6011962890625,-25.725566271301577,-277.3139234337634
26,1,1,-1374.1577 -989.31836,-268.36199951171875 -235.197509765625,-25.41281516419203,-275.9613532469032
27,1,1,-1357.4402 -865.74615,-257.7848205566406 -231.9513397216797,-24.161556883760518,-264.7557620477015
28,1,1,-1373.9213 -911.77094,-258.53656005859375 -230.97097778320312,-24.915371637502616,-270.37035408607596
29,1,1,-1415.4166 -930.377,-256.26055908203125 -244.3832244873047,-24.38757526604389,-267.8623216344637
30,2,0,1397.0765 905.4923,303.1582946777344 278.4822082519531,26.270323314018217,289.7255286577111
31,2,0,1458.2954 923.6454,306.7773742675781 276.59413146972656,27.418136108559974,300.7011941149388
32,2,0,1522.2069 948.3216,311.611572265625 269.7378234863281,26.19922291058127,291.02228717506887
33,2,0,1386.4296 958.47845,307.4823913574219 257.28297424316406,27.7542271978242,298.00611792966254
34,2,0,1445.4366 965.0123,312.444580078125 266.0367431640625,28.4270861312217,306.9672871879969
35,2,0,1497.6168 981.8715,314.2292175292969 270.8488311767578,27.21775852082945,298.7545312731536
36,2,0,1373.3956 1016.8653,304.35302734375 241.90478515625,28.742733367745547,300.95680666666357
37,2,0,1415.4225 1033.916,308.3232421875 260.5633544921875,29.412066769056015,309.7187209758064
38,2,0,1453.1956 1053.7838,306.6314697265625 271.87913513183594,28.867714056268053,307.2479072069048
39,2,0,1343.7175 1060.1925,301.6571044921875 243.41897583007812,28.20990802891491,294.09998714402167
40,2,0,1377.6437 1117.3744,303.52978515625 247.21817016601562,29.354841477658884,303.23897318847554
41,2,0,1434.4412 1120.7498,310.7234802246094 255.58724975585938,27.91439549300761,295.04213932525045
42,2,0,1322.5035 1147.6948,297.7110900878906 238.67721557617188,28.41077868710489,292.8091430774756
43,2,0,1359.5552 1167.2902,306.7250061035156 231.49261474609375,28.965801388870496,298.1853477409374
44,2,0,1392.5767 1194.2736,304.2806091308594 241.12152099609375,28.694447879114172,297.2081193565367
45,2,0,1279.7866 1268.7023,289.7071228027344 226.29000854492188,26.8605999868365,278.4080956676561
46,2,0,1328.6112 1258.1201,296.5072021484375 239.77999877929688,28.58741288123274,294.37968715479815
47,2,0,1371.0277 1290.3379,305.38116455078125 228.42434692382812,27.183360780453885,284.4652914712225
48,2,0,1263.98 1355.782,288.7615966796875 229.88259887695312,26.395440482123107,275.9701698115178
49,2,0,1307.2577 1346.3585,294.2700500488281 223.74386596679688,27.037723539862682,281.5412670100101
50,2,0,1346.237 1329.0972,297.599365234375 211.61874389648438,27.033731852863237,280.3713146752983
51,2,0,1242.3994 1401.053,274.0351257324219 214.2283935546875,25.122548284358793,263.35144051966563
52,2,0,1294.699 1411.7098,294.2443542480469 202.2001953125,26.24893978392532,275.0088774832137
53,2,0,1340.4155 1422.556,303.8039855957031 220.52679443359375,25.527868908155277,274.60968232019565
54,2,0,1224.767 1477.8531,244.4989013671875 190.1307373046875,23.24872538969867,243.80247594793133
55,2,0,1265.1332 1509.278,281.006103515625 208.63995361328125,23.836817245967037,260.24608725931114
56,2,0,1310.6294 1525.941,320.58770751953125 215.108642578125,23.239870452555383,264.73073010038365
57,2,0,1190.5491 1570.5352,219.67132568359375 191.7818603515625,19.839210287602683,215.77357821246062
58,2,0,1245.2207 1576.8109,273.5566711425781 203.15020751953125,21.63134368235047,243.49516424561727
59,2,0,1292.9137 1611.2374,324.0323486328125 216.76690673828125,20.804182620730312,248.450942329746
from 4.0 to 5.0 100.0
NumNodes: 60
0,1,1,-1115.5952 -1698.7546,-261.6686706542969 -233.0685831705729,-21.51594568808255,-248.40419389508196
1,1,1,-1157.7545 -1685.1641,-260.2048034667969 -212.43631998697916,-22.20570456156863,-250.5531903372377
2,1,1,-1185.388 -1718.464,-253.36212158203125 -211.87459309895834,-21.505355540538396,-243.82505932729273
3,1,1,-1144.1002 -1611.2688,-259.8933919270833 -215.92378743489584,-22.931479725794738,-254.20661624506926
4,1,1,-1190.4059 -1628.9252,-260.9253234863281 -213.6704305013021,-24.04159825669379,-262.7694511176103
5,1,1,-1240.1715 -1629.9778,-260.80591837565106 -214.51171875,-23.873890706981296,-259.623174620075
6,1,1,-1196.224 -1517.7299,-266.0999247233073 -204.67354329427084,-24.63839344239441,-261.90210716063035
7,1,1,-1236.9812 -1544.9084,-260.51043701171875 -219.72086588541666,-25.744785886822935,-271.4028631626536
8,1,1,-1287.5571 -1565.7183,-268.7205098470052 -211.31551106770834,-24.95473288057991,-265.2129626315998
9,1,1,-1252.9491 -1449.9261,-262.8833923339844 -214.0291544596354,-25.806377833393473,-268.87093264171773
10,1,1,-1272.2805 -1488.7539,-258.2574768066406 -220.70109049479166,-26.056344636480457,-271.21446840578557
11,1,1,-1312.5625 -1510.1531,-264.58424886067706 -215.1546630859375,-26.062960293382766,-271.8718590844874
12,1,1,-1276.3679 -1407.5155,-252.0969441731771 -229.7231241861979,-25.496420400800755,-266.59173174807046
13,1,1,-1319.3098 -1436.918,-254.8399861653646 -231.2499796549479,-26.66923412333573,-275.9466374141597
14,1,1,-1370.8906 -1449.945,-262.00836181640625 -226.4689737955729,-26.091632766675097,-272.50655922777173
15,1,1,-1343.4326 -1349.3982,-252.1025594075521 -237.0019734700521,-26.00381208759297,-271.63282471893353
16,1,1,-1395.6635 -1342.7866,-259.3057861328125 -228.1717732747396,-26.600236481759755,-276.7094508743307
17,1,1,-1395.188 -1395.2368,-250.2374064127604 -237.59370930989584,-26.20718732492232,-272.8678405989049
18,1,1,-1412.5723 -1253.442,-250.0613810221354 -234.4314982096354,-24.75824050428842,-263.29738385521307
19,1,1,-1456.0283 -1282.9906,-261.2131754557292 -227.4474894205729,-26.214283383315372,-275.9753456434815
20,1,1,-1478.7074 -1335.811,-249.45463053385416 -246.21952311197916,-25.838684576118343,-273.3556767436254
21,1,1,-1482.1241 -1185.115,-246.84037272135416 -237.58634440104166,-24.196595946422605,-261.59892783675355
22,1,1,-1505.8346 -1238.8252,-247.6970011393229 -242.99674479166666,-25.944828120274607,-276.0917079647345
23,1,1,-1545.6469 -1277.4974,-255.10455322265625 -240.79300944010416,-24.60019198698993,-265.923498469528
24,1,1,-1553.9941 -1136.5297,-252.17268880208334 -241.5641886393229,-23.59206127440521,-261.2829257343776
25,1,1,-1562.5161 -1194.9062,-246.87923177083334 -242.92716471354166,-25.07451488188283,-271.9940309179727
26,1,1,-1588.845 -1246.7229,-250.47041829427084 -242.599853515625,-24.44814235465919,-266.67453756323533
27,1,1,-1631.0609 -1111.8818,-263.06345621744794 -236.67945353190103,-22.419654115560053,-255.12204674787694
28,1,1,-1605.684 -1171.2147,-249.6119384765625 -240.4619140625,-23.881844947925973,-264.04249309539375
29,1,1,-1658.7196 -1173.8792,-251.94136555989584 -244.08952840169272,-22.529216949676325,-254.77765391498534
30,2,0,1623.6776 1066.344,277.63922119140625 239.27203369140625,24.599220202195845,264.8767884529324
31,2,0,1646.627 1102.5287,267.29543050130206 244.02385457356772,25.62196645596018,271.5480874936681
32,2,0,1691.3737 1048.442,264.1299641927083 213.19868977864584,23.359271904221202,250.89599451374312
33,2,0,1590.5638 1137.7301,273.03302001953125 231.27253214518228,25.63627971036995,269.71641053324174
34,2,0,1661.8014 1131.6708,280.41796875 232.91064453125,26.072587083596034,275.4164227604781
35,2,0,1706.3408 1136.4851,279.06081136067706 232.10374959309897,24.83581436864886,265.49865005610235
36,2,0,1617.3002 1175.5717,284.2035319010417 214.1719767252604,26.54095706816869,275.5140188996282
37,2,0,1633.7957 1215.9868,278.3398844401042 234.399169921875,27.259785686038292,281.9946807612275
38,2,0,1673.8037 1235.5164,277.95703125 241.83027140299478,26.562549971348457,277.5266877877638
39,2,0,1572.267 1255.7496,277.2878824869792 227.46502685546875,26.286340321559972,271.94657283010747
40,2,0,1609.3956 1303.8762,279.6038411458333 226.9793904622396,27.458301464183958,280.7309292850344
41,2,0,1659.2965 1320.6715,282.10076904296875 237.0320841471354,26.59647780248272,275.82652692419595
42,2,0,1548.8995 1388.6587,273.93939208984375 239.4394327799479,26.528959221287046,273.3806676068202
43,2,0,1597.9308 1356.3229,283.94187418619794 217.33931477864584,27.49343249098583,279.73574436953214
44,2,0,1652.4222 1363.4939,289.46893310546875 217.15445963541666,26.590982726147903,273.9362635572106
45,2,0,1549.4971 1470.8676,283.04156494140625 218.2484334309896,26.72665096073756,273.40611837296217
46,2,0,1590.609 1455.3025,285.0040690104167 225.5807902018229,27.712290273292265,282.2825795930746
47,2,0,1631.124 1459.2208,290.2862141927083 208.57720947265625,27.05164208138503,276.50596948539084
48,2,0,1535.296 1531.2341,282.9464111328125 211.7391153971354,26.597570862410354,272.0958712061167
49,2,0,1581.6458 1535.2231,287.64272054036456 212.1174519856771,26.830727168222612,274.82912469775755
50,2,0,1613.7278 1560.3834,287.5631510416667 218.1745808919271,26.44428964331028,273.67730816428957
51,2,0,1517.1871 1590.1628,274.28599039713544 205.85555013020834,25.36736318310428,261.2239040185172
52,2,0,1565.3616 1609.7092,286.38376871744794 200.7999267578125,26.46606969337993,272.0660346540332
53,2,0,1620.346 1602.8228,295.84613037109375 207.10677083333334,25.64415769925789,268.54769364306236
54,2,0,1504.2146 1662.0769,256.1484781901042 188.1617431640625,24.1645514074197,248.66784991610018
55,2,0,1550.9669 1688.8573,282.6153157552083 198.95308430989584,24.773574973181546,261.11741143633515
56,2,0,1601.5043 1681.6196,310.6834309895833 195.29862467447916,24.720494069803475,265.05935944722626
57,2,0,1498.0712 1761.3772,248.95491536458334 191.46858723958334,21.908260069282335,233.95930490982295
58,2,0,1543.6796 1727.7894,281.85740152994794 185.7596435546875,23.72743265145683,251.93066706188824
59,2,0,1568.0023 1779.5807,307.7177734375 200.62569173177084,22.426380793033484,249.4099818204263
from 5.0 to 6.0 100.0
NumNodes: 60
0,1,1,-1281.4403 -1799.6991,-237.71277618408203 -200.0375518798828,-21.863888271033943,-235.04625985602593
1,1,1,-1304.4038 -1836.6975,-231.81592559814453 -197.21060180664062,-21.673747620841162,-232.8147750274063
2,1,1,-1333.2384 -1865.405,-226.9842071533203 -195.64120483398438,-21.024512698128984,-226.84262636201197
3,1,1,-1296.7362 -1755.6178,-233.07904052734375 -198.03009033203125,-22.415310419471705,-236.72971464545154
4,1,1,-1355.8241 -1769.1138,-237.04854583740234 -195.2999725341797,-23.884121192294494,-247.78111186563547
5,1,1,-1397.2267 -1794.6256,-234.86823272705078 -202.04574584960938,-23.153802371337378,-242.4012119704093
6,1,1,-1342.3372 -1695.3837,-236.10323333740234 -197.91860961914062,-24.113846094317744,-247.53228643307853
7,1,1,-1394.9128 -1700.1333,-234.86573791503906 -203.59686279296875,-25.209952126162957,-255.34759129644203
8,1,1,-1449.873 -1736.2358,-242.1193618774414 -201.11602783203125,-24.191912530885737,-248.6565185757211
9,1,1,-1406.7964 -1629.5994,-235.6243667602539 -205.44017028808594,-25.05837944245625,-253.05815800719233
10,1,1,-1431.2963 -1663.0367,-233.4470443725586 -209.09652709960938,-25.64220687772591,-258.14816393069214
11,1,1,-1472.0734 -1684.9993,-238.31590270996094 -205.07754516601562,-25.15923481628442,-254.9450721816367
12,1,1,-1429.1924 -1600.4838,-227.27882385253906 -220.53440856933594,-25.13335508465257,-254.44541236065578
13,1,1,-1476.7225 -1614.3184,-230.48316955566406 -217.78758239746094,-25.778401993133933,-259.29847749872727
14,1,1,-1532.0698 -1630.394,-236.8010711669922 -214.96400451660156,-25.08926674668607,-255.67679844361425
15,1,1,-1496.3046 -1547.8328,-227.29490661621094 -227.36012268066406,-25.43483498958384,-258.3796117476644
16,1,1,-1551.7753 -1528.5746,-233.50729370117188 -217.57582092285156,-25.553255031255,-260.0173324194612
17,1,1,-1555.2358 -1579.525,-227.6900177001953 -224.267333984375,-25.160115336234252,-256.3390614771237
18,1,1,-1571.923 -1442.956,-227.3837127685547 -223.20213317871094,-23.78957009290733,-248.32537783714392
19,1,1,-1613.827 -1471.3789,-235.35955810546875 -217.6826934814453,-25.108499596360634,-259.45009216986205
20,1,1,-1636.8578 -1522.0757,-226.62857055664062 -231.23080444335938,-24.661320492596115,-256.223757590055
21,1,1,-1653.9052 -1366.4833,-228.07553100585938 -223.53182983398438,-23.44811513294175,-249.5718812622619
22,1,1,-1661.2708 -1427.1669,-224.6317901611328 -229.33297729492188,-24.793815642296583,-259.2721106655379
23,1,1,-1701.9069 -1468.2964,-230.39341735839844 -228.29449462890625,-23.442088883815646,-249.26741891223384
24,1,1,-1704.8823 -1326.7332,-226.8515625 -228.72401428222656,-22.671556650179035,-245.64919798885944
25,1,1,-1715.195 -1386.3243,-223.32913208007812 -230.04989624023438,-24.02492693480082,-255.60335406771645
26,1,1,-1743.6097 -1434.3778,-226.54400634765625 -228.86361694335938,-23.304239111249668,-249.8003135404338
27,1,1,-1749.7972 -1307.5573,-226.98167419433594 -226.4284439086914,-22.206651688095086,-243.08717921684382
28,1,1,-1758.6013 -1363.5775,-225.43829345703125 -228.4371337890625,-22.894847270680454,-247.9728963923431
29,1,1,-1805.7521 -1355.1776,-225.71414184570312 -228.39176177978516,-21.596269412403117,-238.35485483564193
30,2,0,1871.0665 1282.5758,270.07664489746094 233.51197814941406,23.346759344719445,254.273379707176
31,2,0,1909.5751 1308.6708,266.20860290527344 234.55341339111328,23.877807554448175,258.05682203780486
32,2,0,1947.6715 1263.9124,262.17193603515625 213.7666015625,22.218342212824307,242.98089293848076
33,2,0,1837.4144 1349.9983,266.48741149902344 226.52144622802734,24.443228633257302,259.0228320234801
34,2,0,1903.3495 1344.188,270.70050048828125 227.81228637695312,24.776540779793265,263.8916886922671
35,2,0,1953.199 1351.5282,271.01014709472656 227.83858489990234,23.60936977261784,254.89856917931672
36,2,0,1846.3953 1391.9762,270.4264221191406 214.73011779785156,25.110806049202118,261.6154013890074
37,2,0,1870.8671 1425.2478,268.02276611328125 228.1146240234375,26.017356328248425,269.3363731287421
38,2,0,1909.9574 1444.1381,267.5061950683594 233.52812957763672,25.310173545767586,264.37910026622546
39,2,0,1793.3986 1479.1384,263.2488098144531 226.4459686279297,25.63652503631652,262.00625178592657
40,2,0,1836.4619 1504.8003,266.4694519042969 220.46556091308594,26.26390228058676,266.2703936241106
41,2,0,1888.7393 1525.9962,268.93626403808594 229.10523986816406,25.414530795779534,261.4498206420543
42,2,0,1755.5933 1569.9343,257.1279754638672 224.8984832763672,25.418987737064356,256.16364854609816
43,2,0,1816.0054 1563.0593,267.4750518798828 214.6885986328125,26.57743069830235,265.94613138793545
44,2,0,1874.5175 1564.6675,272.62550354003906 213.15924072265625,25.39878643606188,258.755691687992
45,2,0,1749.0463 1632.2062,262.16847229003906 204.02098083496094,26.03119400838129,257.66283151314724
46,2,0,1792.0378 1634.8463,264.1102600097656 214.07154846191406,26.429795234513826,262.5914683475383
47,2,0,1833.8726 1649.5679,268.40179443359375 204.01966857910156,25.815483180824945,258.13563782574596
48,2,0,1720.3853 1692.5819,258.48211669921875 199.1412811279297,25.30211805792924,250.54407229740232
49,2,0,1772.1942 1688.1055,263.36915588378906 197.3086700439453,25.837891796456184,255.21302508856886
50,2,0,1788.2427 1736.0239,259.30108642578125 207.5410614013672,25.042540648480507,250.78029328625286
51,2,0,1693.9725 1740.6608,249.9108428955078 192.01614379882812,24.096559761367132,239.38884412154636
52,2,0,1732.9745 1758.3201,256.69105529785156 187.75265502929688,25.263491728878655,249.30400178209598
53,2,0,1785.2203 1778.2421,263.1031951904297 199.18490600585938,24.21848122841393,244.8502225488682
54,2,0,1671.6434 1811.6562,233.96856689453125 178.51614379882812,23.13560871054727,229.79598787074283
55,2,0,1702.0038 1845.7609,249.720703125 188.44070434570312,23.22600958238897,235.61565436605247
56,2,0,1740.5911 1843.3508,267.7842712402344 186.90676879882812,23.435695340360407,239.69074820568358
57,2,0,1640.0237 1912.7284,222.20431518554688 181.43923950195312,20.46792355197426,211.01430744035662
58,2,0,1675.4425 1871.3104,244.3337860107422 175.19998168945312,22.18389977503412,225.72817251104982
59,2,0,1697.2239 1935.3407,263.0937194824219 189.40927124023438,20.819322776807553,221.744167690043
from 6.0 to 7.0 100.0
NumNodes: 60
0,1,1,-1456.6663 -1947.9072,-225.2154113769531 -189.67166748046876,-20.89112595367545,-222.7448235381097
1,1,1,-1464.4376 -1991.5648,-217.45950317382812 -188.741943359375,-20.604030642899993,-219.91997595935368
2,1,1,-1488.4183 -2024.9974,-212.62335205078125 -188.4314453125,-19.97362823132864,-214.31069759375612
3,1,1,-1477.3905 -1908.3308,-222.594091796875 -188.9666748046875,-21.452169005685143,-225.16864585932487
4,1,1,-1527.9288 -1935.0677,-224.05978393554688 -189.43077392578124,-22.748796732775787,-235.31508450047693
5,1,1,-1561.6007 -1968.596,-220.76939086914064 -196.4306640625,-21.94428820516159,-229.59159440656202
6,1,1,-1542.93 -1852.7362,-229.00116577148438 -189.8053955078125,-23.57523356220989,-239.82255004575808
7,1,1,-1579.5286 -1874.1631,-224.81573486328125 -197.683447265625,-24.0840478755932,-243.8369069886205
8,1,1,-1609.0837 -1935.213,-225.53762817382812 -200.6882568359375,-22.429754043516915,-232.48663144294466
9,1,1,-1602.9243 -1805.5702,-227.72507934570314 -199.54630126953126,-24.059007952387397,-242.88011149763972
10,1,1,-1623.6525 -1844.1157,-225.22887573242187 -203.493017578125,-24.504859038476635,-247.04418275681093
11,1,1,-1659.0573 -1867.6974,-228.04949951171875 -200.60166015625,-23.95240642590965,-243.3918063980933
12,1,1,-1623.1086 -1773.9149,-220.60631103515624 -211.11375732421874,-24.13051761546646,-243.86846981028654
13,1,1,-1658.9865 -1797.6161,-220.83931884765624 -210.88961181640624,-24.78993300703698,-249.00676259134713
14,1,1,-1726.8604 -1791.2808,-228.39896240234376 -204.14854736328124,-23.67727746315088,-241.76217809494932
15,1,1,-1689.5767 -1728.552,-220.49034423828124 -218.03194580078124,-24.3652571128388,-247.49499027949724
16,1,1,-1744.4275 -1707.4958,-225.336279296875 -209.84490966796875,-24.440843424500297,-248.84772057237493
17,1,1,-1748.035 -1758.968,-220.71185302734375 -215.3024658203125,-24.034963213374876,-245.16767753677834
18,1,1,-1766.2891 -1625.6676,-220.78018798828126 -215.10401611328126,-22.785934366004973,-238.1155669366369
19,1,1,-1808.5586 -1654.0062,-227.2339599609375 -210.67161865234374,-24.037986051847366,-248.67185620118923
20,1,1,-1833.0531 -1701.7169,-220.5419189453125 -220.912890625,-23.55903981783691,-245.09003802347695
21,1,1,-1847.2616 -1550.4263,-221.1317138671875 -215.6140625,-22.46332307532476,-239.33168998524684
