ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
54,1,3,-787.87897 85.22847,-271.09149169921875 -77.72337341308594,-3.998018326046423,-40.653039862291635
55,1,1,-45.15825 164.98567,-382.65208435058594 -43.21173095703125,2.367952509506647,13.712877206235047
56,1,1,-431.3741 189.02415,-356.77685546875 -22.52587890625,-0.01642133000881857,19.4125794018021
57,1,1,-149.74649 241.01659,-352.2440643310547 -11.736740112304688,2.58636795726364,33.4605977761888
58,1,1,-100.69338 250.07652,-351.9652328491211 -22.163284301757812,2.6421334606514937,26.525815788705792
59,1,1,-481.6607 170.38977,-329.8669128417969 -36.69987487792969,-0.7096112609722824,5.720044609727282
60,1,1,-587.7963 118.84892,-318.02874755859375 -31.190109252929688,-2.087405345250575,2.8438203974335865
61,1,1,-249.09943 186.98177,-342.4898452758789 -19.536422729492188,1.8226359646893515,24.822387782892328
62,1,3,-840.3658 -54.476826,-274.95068359375 -85.48447608947754,-4.321201493288612,-47.86993068720349
63,1,3,-748.18243 21.050505,-268.3445739746094 -81.78494453430176,-4.133200423276102,-43.993769816913776
64,1,1,-83.033485 173.70328,-389.8290786743164 -21.149002075195312,2.65054595298653,30.254297435565917
65,1,3,-663.0351 110.158966,-313.9479675292969 -74.25834655761719,-3.1692962160107214,-29.74802542280097
66,1,3,-760.0231 6.4733777,-276.60955810546875 -80.41516447067261,-4.156540773630755,-42.46533863840791
67,1,3,-633.60016 51.209576,-264.12841796875 -67.91170120239258,-3.212550417583943,-30.83854705905056
68,1,3,-679.59656 7.16556,-273.62457275390625 -66.61433982849121,-3.574079254269308,-31.169296734734495
69,1,3,-1026.8451 -57.710144,-253.89068603515625 -102.01263427734375,-4.300059014674748,-64.8128852943995
70,2,2,-119.173744 2379.8276,19.82897186279297 724.73193359375,90.26845241825875,690.3706784913576
71,2,2,588.9867 2321.453,57.41748046875 724.7723388671875,96.30499235039662,685.8196790146318
72,2,2,475.27374 2388.8174,47.831878662109375 744.367919921875,91.21874855097805,694.4627241507083
73,2,2,-215.8143 2332.3203,8.390945434570312 738.3880615234375,84.43562104012881,696.4197182670976
74,2,2,-14.868239 2317.7014,33.77945041656494 730.9912109375,88.3725762502774,686.7448122942754
75,2,2,608.46497 2388.4326,63.19647216796875 728.15576171875,96.83327382023742,688.9876269010339
76,2,2,804.9197 2428.6514,61.48284912109375 713.4974365234375,91.10142945056027,670.1217067450333
77,2,2,640.19995 2334.7498,53.906494140625 738.6627197265625,96.22611055717658,693.9371645238429
78,2,2,516.37787 2309.7004,54.1678466796875 738.6693115234375,92.86632444924884,690.6221097283552
79,2,2,-61.621212 2326.248,0.7567062377929688 721.148193359375,89.71964971564913,686.4310667677962
80,2,2,-106.520035 2459.107,60.12220764160156 719.300048828125,85.64966800185381,674.068959399008
81,2,2,327.35034 2401.5874,40.056640625 721.9769287109375,83.32688495550674,673.2119399953245
82,2,2,176.04118 2324.7908,21.21429443359375 731.091552734375,83.02601652779404,677.4528431197411
83,2,2,696.9562 2347.33,63.73828125 714.32275390625,95.71942851618944,675.8693257883634
84,2,2,116.64288 2419.072,37.95909118652344 715.5494384765625,80.0078476118125,665.1839888402235
85,2,2,825.9908 2345.7493,65.375 720.001953125,84.99684581050818,660.276361377108
86,2,2,-110.39845 2420.3872,46.12066650390625 733.43017578125,88.76058245066912,691.7197194395893
87,2,2,681.8819 2383.5283,65.0191650390625 722.4969482421875,96.48519979205457,682.518445993579
88,2,2,169.24352 2398.6133,38.12245178222656 711.912109375,78.84071412521351,659.9966453116542
89,2,2,-169.7103 2345.7722,23.59393310546875 751.2430419921875,89.15710920585273,709.7209438783556
90,2,2,833.66656 2446.1787,62.128662109375 703.716796875,88.65235559952862,659.6949627084284
91,2,2,496.84518 2342.0847,77.07598876953125 750.8487548828125,93.7555545952416,699.459021775148
92,2,2,-70.46874 2361.4126,42.36029052734375 723.113037109375,90.71594242480151,687.3760452880315
93,2,2,895.8572 2434.8442,79.75860595703125 776.9588623046875,83.68669683214185,698.3916312273875
94,2,2,613.3469 2375.558,55.71282958984375 724.5880126953125,96.81039620731117,687.3387695796976
95,2,2,448.9321 2344.7686,38.950469970703125 736.2130126953125,92.67236288212526,693.856710643349
96,2,2,313.0927 2373.858,29.230743408203125 722.248046875,84.18117693210966,676.7506013710384
97,2,2,739.3884 2404.5715,75.86083984375 704.849853515625,94.13575757598711,665.9483572013996
98,2,2,-329.62186 2483.9377,56.143707275390625 878.0433349609375,63.531858537693665,767.3236801389222
99,2,2,885.54694 2477.6956,60.4891357421875 717.1212158203125,83.86414048818614,660.6593875599036
100,2,2,598.2085 2365.432,53.029541015625 725.961669921875,96.83532347793472,688.8606006535349
101,2,2,-292.766 2345.0037,-4.98248291015625 838.454345703125,75.23639305168072,747.8919654312077
102,2,2,586.0722 2338.9006,38.41021728515625 729.7586669921875,96.37914659411324,691.2061946803364
103,2,2,-109.27329 2313.33,22.33289337158203 725.9056396484375,90.28936709375725,689.8582834753807
104,2,2,-14.975816 2294.5933,7.379908561706543 705.1947021484375,87.52008012230911,670.5424140407858
105,2,2,73.6866 2318.3667,13.925857543945312 726.039794921875,84.63020633730883,677.6283318276792
106,2,2,-15.279993 2414.6807,48.987722396850586 722.857666015625,86.66404534638122,681.6124258326695
107,2,2,814.1154 2491.0498,67.57855224609375 720.3680419921875,88.10358761816258,668.9154953608024
108,2,2,823.2504 2468.9866,63.15777587890625 703.4677734375,87.95652603828515,657.9925940673559
109,2,2,745.9764 2441.36,66.1627197265625 709.4412841796875,92.6726401629819,667.2200935976327
110,2,2,505.121 2411.3687,71.30703735351562 739.8463134765625,89.55559268032727,683.3442081228044
111,2,2,-185.08487 2366.5247,32.83148193359375 747.548828125,88.24171426723281,705.2606748296814
112,2,2,752.8467 2368.6282,59.11053466796875 711.2698974609375,93.64554478232121,670.7017410709187
113,2,2,659.5667 2363.387,58.91949462890625 737.85693359375,96.69817485675608,693.4050962344512
114,2,2,-346.9659 2403.0447,55.6719970703125 965.572998046875,64.22588810977683,823.7014779552084
115,2,2,-70.518814 2305.8552,21.1612548828125 714.3330078125,89.62730805909429,679.6756408388429
116,2,2,729.4877 2416.2234,67.886474609375 697.568115234375,94.07905480402901,661.8295050072038
117,2,2,-275.33905 2401.8213,36.171600341796875 828.423828125,76.60668591596323,757.5780961708201
118,2,2,657.3047 2322.2437,51.7293701171875 722.51904296875,95.91060587751637,682.3623091609838
119,2,2,621.4661 2317.3801,74.9066162109375 732.855224609375,96.14769925998495,688.2874636845313
120,2,2,-125.794815 2312.3008,34.310546875 706.7816162109375,90.09351956283695,675.6021680440952
121,2,2,-122.9373 2336.2302,19.42596435546875 739.39111328125,90.66501010088177,700.0302442417537
122,2,2,-102.345795 2344.0315,25.34386444091797 726.402099609375,90.65154398348456,691.0324398832375
123,2,2,-176.09958 2453.0999,52.66081237792969 740.5518798828125,81.42457771924727,694.7061358228673
124,2,2,-105.95726 2390.1357,49.28849792480469 727.1690673828125,90.2486969244895,688.938354005631
125,2,2,721.39703 2429.3867,39.85150146484375 731.389404296875,94.43637092533446,687.784713887435
126,2,2,705.99963 2369.7861,54.45526123046875 717.4300537109375,96.0101563508717,679.9032687470134
127,2,2,-33.83118 2431.7546,45.903316497802734 720.897705078125,85.67426083565738,678.298099062463
128,2,2,477.4713 2359.7173,41.391448974609375 734.6424560546875,93.03471936658994,692.6431056228653
129,2,2,738.5137 2319.4363,59.0059814453125 711.411376953125,91.73391106107731,666.3678627066028
130,2,2,807.42914 2396.503,63.83319091796875 711.1658935546875,91.07056472506648,668.1590657039262
131,2,2,183.49184 2434.4822,-10.672332763671875 698.067138671875,74.99463573560253,647.0732529308116
132,2,2,-144.81116 2401.3887,37.787506103515625 740.3721923828125,89.05792938667419,700.4082939992788
133,2,2,561.89935 2357.0417,48.41302490234375 743.970947265625,95.92672008261762,700.189704070157
134,2,2,786.4669 2445.7788,62.4439697265625 709.052490234375,91.14994495086512,665.4993301832974
135,2,2,-18.902239 2351.4006,35.95611000061035 715.435791015625,89.55318982421535,680.1931252474371
136,2,2,336.51837 2335.4958,40.7769775390625 728.91259765625,86.41964946787472,681.4793872839691
137,2,2,536.14624 2343.7715,47.636474609375 732.81982421875,95.2986322941414,692.6658749291325
138,2,2,-53.041218 2480.3262,59.190608978271484 730.9775390625,80.97339127795253,674.0299457430522
139,2,2,-91.59793 2373.674,51.46421813964844 735.9761962890625,90.67237789461207,694.5845740880776
140,3,0,889.76227 -1834.6295,240.48736572265625 -592.9794921875,-96.39178716389,-617.2613410749458
141,3,0,908.79144 -1772.9137,234.68756103515625 -587.7274169921875,-97.35729653955957,-614.2303391374828
142,3,0,742.6886 -1956.6072,298.7399597167969 -646.516357421875,-87.17924235371294,-668.5726915269508
143,3,0,942.09796 -1779.8999,237.657470703125 -597.45556640625,-97.43119646135632,-620.7485588371643
144,3,0,689.6169 -1863.4392,215.50717163085938 -565.8499755859375,-84.67046117880999,-593.6115476091742
145,3,0,1232.1566 -1679.8927,229.60699462890625 -633.393798828125,-76.11193570937124,-630.5857979140369
146,3,0,713.9957 -1955.2644,280.5110168457031 -671.149169921875,-87.59281084788803,-686.4423309142078
147,3,0,578.51135 -1889.1519,282.3182067871094 -613.17041015625,-72.12335390464254,-615.0160050351334
148,3,0,571.5613 -1946.5973,447.82201385498047 -693.8302001953125,-74.86768771366006,-696.7003798790668
149,3,0,920.23193 -1815.0358,232.14910888671875 -589.4117431640625,-96.99155189348066,-614.2437623727185
150,3,0,516.4365 -2111.2815,355.41783142089844 -783.03662109375,-79.27164615134545,-789.3237132761337
151,3,0,1520.9604 -1757.9384,280.47412109375 -833.6671142578125,-81.97616663443682,-822.5860615177322
152,3,0,491.82617 -2141.2173,393.67357635498047 -791.8116455078125,-77.85001149655123,-797.6763902382495
153,3,0,519.95776 -2166.4822,401.1453170776367 -776.7139892578125,-77.72735592339417,-788.3767333021614
154,3,0,799.6003 -1856.644,210.56298828125 -590.6898193359375,-93.23960385227637,-614.308707779529
155,3,0,801.77203 -1843.0127,253.73297119140625 -604.47802734375,-94.19698372901426,-631.1574989347196
156,3,0,1513.927 -1780.8425,234.662841796875 -863.1973876953125,-82.17824010947325,-837.6787921126651
157,3,0,540.35626 -2125.0415,373.77777099609375 -773.99169921875,-79.21630511886353,-785.1624246516297
158,3,0,1042.1582 -1732.2931,230.36920166015625 -596.0701904296875,-94.84626829595238,-618.9485478378662
159,3,0,855.4526 -1796.5001,245.9150390625 -579.978515625,-96.2833622114319,-609.9144119439616
160,3,0,522.66705 -2077.0876,404.05955505371094 -740.0726318359375,-79.24358580060023,-765.9046224439486
161,3,0,931.4794 -1767.6688,243.8912353515625 -595.4554443359375,-97.2796863385331,-620.128725004503
162,3,0,1375.7727 -1698.5284,226.2200927734375 -726.0731201171875,-80.12120420087122,-733.5634736127683
163,3,0,856.27893 -1823.7269,257.22528076171875 -622.2818603515625,-96.40478261688578,-643.4653013299155
164,3,0,1480.9789 -1754.7375,218.716064453125 -775.8355102539062,-81.87255501942275,-778.0244170451975
165,3,0,819.6099 -1819.7396,229.8026123046875 -577.1336669921875,-93.86271021368366,-603.880287568385
166,3,0,770.25793 -1886.8729,256.7763671875 -632.2974853515625,-92.01349931039562,-652.0525410585146
167,3,0,1029.6609 -1756.4357,238.5111083984375 -597.267333984375,-95.82484760772483,-621.4878155543039
168,3,0,1020.38025 -1745.0427,232.84613037109375 -600.498291015625,-95.8009422301266,-622.6353117590096
169,3,0,1476.2537 -1708.7474,224.7255859375 -788.9213256835938,-81.45479295334205,-788.2877218034369
170,3,0,1118.3491 -1715.26,239.1307373046875 -615.0784912109375,-88.88071191927956,-630.1498793849826
171,3,0,1426.3011 -1620.9462,303.8363037109375 -709.4091186523438,-70.68357303126379,-709.8580305657886
172,3,0,987.9058 -1728.698,227.14459228515625 -598.5760498046875,-95.07715854053627,-619.0596194191486
173,3,0,559.55615 -2142.5593,399.96800231933594 -769.9112548828125,-79.21591215764188,-785.1328765028481
174,3,0,1411.3937 -1759.7788,217.2257080078125 -758.2216186523438,-82.87177029127272,-765.1922867117055
175,3,0,684.8118 -2003.3429,336.5936584472656 -662.92529296875,-85.3308258127783,-689.5588152106218
176,3,0,933.48517 -1725.6058,232.36407470703125 -583.629638671875,-95.28057920614746,-606.9088223220771
177,3,0,879.679 -1800.8475,231.6612548828125 -603.3709716796875,-97.04792634069456,-625.4129043523618
178,3,0,1072.8657 -1793.5149,220.40899658203125 -605.6207275390625,-91.95544408483899,-617.5888405481716
179,3,0,749.57227 -1900.864,273.7455749511719 -637.0933837890625,-91.5066167830186,-660.3569619622499
180,3,0,663.56036 -1986.3485,279.61444091796875 -660.0587158203125,-85.22521090976242,-681.7143383477936
181,3,0,593.9596 -2048.5298,350.2674865722656 -717.32177734375,-83.88809899741823,-744.0347974405079
182,3,0,1430.7252 -1727.1824,235.348388671875 -755.005126953125,-82.74518812152247,-765.8120049824465
183,3,0,583.5641 -2089.772,373.25750732421875 -730.493408203125,-81.88471709673772,-756.8291453985576
184,3,0,1206.5344 -1743.9594,213.81353759765625 -668.727783203125,-89.7963345685754,-678.0357152052547
185,3,0,668.1133 -1906.4775,270.76092529296875 -637.2822265625,-85.83133333359399,-656.2181330565186
186,3,0,1424.686 -1774.6425,211.960205078125 -762.580322265625,-82.90415661961987,-767.5865052902295
187,3,0,1132.5631 -1688.8851,218.92333984375 -595.44970703125,-86.53120885143052,-612.4798817268099
188,3,0,625.02277 -2016.7662,315.6015930175781 -697.9700927734375,-85.71968420064928,-722.4047741610548
189,3,0,923.50214 -1753.4783,224.52783203125 -595.660888671875,-97.25340571068807,-618.2321593268798
190,3,0,974.1802 -1789.139,223.767578125 -593.3466796875,-96.8271905754836,-615.8423874041662
191,3,0,873.8875 -1830.7854,230.44232177734375 -610.2119140625,-96.56237445729178,-628.9724394108945
192,3,0,1004.8105 -1762.9464,252.71142578125 -603.2320556640625,-96.55701729719337,-627.8373747394635
193,3,0,1426.6757 -1749.0327,215.082763671875 -761.6220092773438,-82.89980084335683,-767.2644965604632
194,3,0,1270.8641 -1659.1974,247.7425537109375 -651.5228881835938,-76.4159487326639,-656.537834555538
195,3,0,1087.8075 -1755.9666,232.15179443359375 -607.2193603515625,-91.62025613301091,-622.710837412289
196,3,0,1007.7643 -1800.8805,249.91741943359375 -583.280029296875,-95.63963641747233,-611.359131228325
197,3,0,674.09143 -2027.4839,330.7572021484375 -714.271728515625,-84.61102933212356,-722.9163150336183
198,3,0,764.65454 -1849.9207,225.0897216796875 -586.3643798828125,-90.82422471725201,-610.7097770266989
199,3,0,1513.1425 -1731.2396,224.89599609375 -769.1302490234375,-81.31509060680375,-774.5574802232221
200,3,0,1493.8239 -1794.388,202.1156005859375 -799.4024047851562,-81.559422122602,-791.4596969965805
201,3,0,1108.8933 -1695.3501,237.4317626953125 -612.6981201171875,-88.85644607040628,-628.3631466088198
202,3,0,1491.867 -1655.1569,276.4058837890625 -755.294921875,-74.00143802135423,-748.9088561246849
203,3,0,724.56323 -1925.7559,276.1376647949219 -662.2882080078125,-89.23433253305923,-678.3012983756557
204,3,0,1414.2866 -1643.9415,255.5875244140625 -715.7777099609375,-70.6745187663479,-709.1548159872831
205,3,0,963.535 -1769.7631,228.61773681640625 -586.1915283203125,-97.21985127952819,-612.6639379907807
206,3,0,965.1785 -1809.1458,231.60174560546875 -586.6119384765625,-96.5889373752519,-611.0803208672673
207,3,0,912.0631 -1794.1932,239.001953125 -582.1905517578125,-97.08915725668834,-610.2692616685063
208,3,0,677.52545 -1921.3168,275.45257568359375 -628.9447021484375,-85.76140260602116,-651.0690231420965
209,3,0,997.73706 -1709.8971,257.49517822265625 -587.1502685546875,-94.1641798427502,-613.211927418923
from 20.0 to 30.0 90.49011923311006
NumNodes: 210
0,1,1,-213.79967 206.0701,-228.8280487060547 20.971153259277344,3.7272924404574432,38.512308126996366
1,1,1,-167.39584 207.62564,-233.68296813964844 21.63079071044922,3.8541354870333158,39.90118654440211
2,1,1,-212.87856 282.9495,-243.22476959228516 21.5572509765625,3.956078495234179,41.29319971407805
3,1,1,-516.88354 160.02301,-202.5992088317871 0.25951385498046875,1.02747137664498,13.647279724557043
4,1,1,-493.68433 100.64521,-201.80808639526367 -7.454380035400391,0.9844483481342873,8.177755227653083
5,1,3,-733.9698 -1.1663867,-173.82492065429688 -33.74352127313614,-2.018929840465266,-21.943915756447048
6,1,3,-817.87604 91.99931,-202.5830535888672 -37.18767547607422,-2.184159941595995,-21.852661933509385
7,1,1,-424.35452 178.1985,-224.1552677154541 13.326667785644531,2.2500879076250446,27.926521884265853
8,1,3,-854.97473 100.56218,-193.03317260742188 -36.36695861816406,-2.256589833434921,-22.97348751465227
9,1,1,-448.29355 268.07132,-218.0095453262329 23.593170166015625,1.9868625597064868,34.47669303898492
10,1,3,-1196.616 -172.84091,-180.59423828125 -72.12257671356201,-3.0290699957670637,-55.11459317578984
11,1,1,-417.6898 160.05113,-226.13065338134766 -5.782737731933594,2.0773215703518573,15.249338763305788
12,1,1,-617.52795 156.99727,-213.66056060791016 -14.798919677734375,-0.2467373399163713,1.6776942760629223
13,1,3,-836.51215 -25.088383,-180.09434509277344 -42.08596229553223,-2.5271005630719308,-29.276942722708565
14,1,3,-922.5565 -39.661648,-170.318115234375 -54.86416435241699,-2.864578758530154,-40.93252265153946
15,1,1,-180.65468 346.19034,-241.98177337646484 40.499603271484375,4.064889472498573,53.97285959725288
16,1,1,-397.50977 158.2316,-190.58471965789795 15.72579574584961,2.2201689279133086,25.526869612790822
17,1,1,-196.33928 266.64685,-228.49610137939453 27.099571228027344,4.017011182179076,43.50944568999566
18,1,1,-371.45148 216.66562,-214.36240196228027 13.110313415527344,2.739282320272722,28.29890262725702
19,1,1,-103.10959 238.80463,-233.84219360351562 32.15626525878906,3.905594408635806,47.0290149619709
20,1,3,-864.342 2.071837,-174.14483642578125 -46.83881068229675,-2.6515526630596473,-33.611049821665375
21,1,3,-772.0585 63.094494,-177.84014892578125 -33.04471015930176,-2.0425188086776123,-21.15248635057168
22,1,3,-837.0977 50.8923,-185.9303741455078 -47.06760597229004,-2.469550179273093,-31.371713042241392
23,1,3,-927.99005 94.662415,-194.37857055664062 -45.738792419433594,-2.438714492606842,-29.945576285026238
24,1,3,-746.2822 130.74623,-203.10653686523438 -17.68480682373047,-1.4349578229159026,-5.896249726695279
25,1,3,-795.41846 -18.756542,-174.18093872070312 -36.53700637817383,-2.350137855395229,-25.554886434696506
26,1,1,-661.52783 184.06848,-201.7787322998047 -11.327194213867188,-0.5386657067361159,1.8933070334943838
27,1,1,-282.8714 235.64365,-203.21840286254883 20.356430053710938,3.412952870591466,34.22146920827791
28,1,1,-306.28732 251.66818,-246.85035705566406 13.441474914550781,3.415385655083951,34.18914715422131
29,1,3,-631.0457 124.231445,-204.0361328125 -17.04712677001953,-0.5906059969077972,-2.2921132121840824
30,1,1,-504.69482 142.26318,-197.0497817993164 -1.10260009765625,1.04962582944801,11.944280440520679
31,1,3,-782.03534 11.060008,-197.8363800048828 -19.356688022613525,-2.0556890760645845,-10.370162336329013
32,1,1,-252.83377 268.2045,-232.00182342529297 26.4066162109375,3.8387270916951364,42.70060701736426
33,1,1,-161.51624 313.87698,-233.0472412109375 37.501609802246094,4.100887928327021,51.16911948205736
34,1,1,-290.40497 215.18327,-211.6816635131836 18.612457275390625,3.4424158595508465,33.787093912779135
35,1,1,-205.75961 326.749,-243.02017211914062 19.273849487304688,3.9095489398549206,39.88420960326663
36,1,1,-201.592 249.71361,-232.74146270751953 26.97339630126953,4.016982221901218,43.92176567118559
37,1,3,-1209.3314 -138.24205,-180.9549560546875 -71.49623036384583,-3.0234071255017296,-54.666585343085984
38,1,3,-748.2711 46.458168,-186.57395935058594 -29.02838134765625,-1.9028150245958735,-17.02538445968185
39,1,3,-743.3347 86.76072,-196.39053344726562 -27.59524917602539,-1.707689111301973,-14.035539008398445
40,1,3,-836.1396 -53.349346,-173.2821044921875 -41.10508728027344,-2.527609315867129,-29.485822728626353
41,1,1,-112.46784 206.8906,-231.24255752563477 29.96265411376953,3.8824362875583365,45.273182954002564
42,1,1,-364.42828 198.47917,-217.3978271484375 9.872940063476562,2.7141771660228367,26.46228829416507
43,1,1,-451.46222 199.75122,-216.0420036315918 6.998298645019531,1.9630267941095885,22.715526298666248
44,1,1,-590.2273 85.320694,-167.1782455444336 -4.117816925048828,-0.16875469924974204,2.6055472149519705
45,1,3,-1088.0116 -119.95029,-172.9053955078125 -64.08766889572144,-3.0743548141468136,-50.43116063294973
46,1,3,-912.05634 44.584473,-190.92843627929688 -47.216331481933594,-2.611801464482668,-32.150281926247345
47,1,3,-822.3532 67.90143,-180.5391387939453 -30.620262145996094,-2.226090973736399,-20.190189684301636
48,1,3,-943.7357 6.982356,-180.86749267578125 -52.73206186294556,-2.8024472855417923,-38.099125883580015
49,1,3,-1128.8842 -145.32063,-206.85910034179688 -78.66286659240723,-3.1053705576485133,-56.24669708655933
50,1,3,-657.6106 65.225815,-189.3586883544922 -19.300025939941406,-1.0570277829472747,-7.318960294024826
51,1,3,-958.36206 -67.42026,-183.49960327148438 -52.38374710083008,-2.866928503814503,-38.52076603002178
52,1,3,-652.157 119.220665,-190.24171447753906 -22.848278045654297,-0.814315575267896,-8.29115589355297
53,1,1,-308.90445 225.48918,-234.9142074584961 14.01641845703125,3.355859109619792,33.15511091463078
54,1,3,-890.811 67.107834,-187.01174926757812 -47.92200469970703,-2.56170585859768,-32.59603879793173
55,1,1,-140.55519 253.15172,-239.0245132446289 22.477157592773438,3.9244611124630793,41.54780517992728
56,1,1,-533.53735 242.40382,-229.4700469970703 15.426895141601562,1.2148480395680639,28.252979603540822
57,1,1,-269.459 293.40186,-235.9782943725586 20.324264526367188,3.7071356046114965,38.79736505527298
58,1,1,-232.68361 306.10706,-241.97772979736328 16.933624267578125,3.866130267215159,37.930129082818134
