ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
80,2,2,-1773.0535 -680.5776,-225.85986328125 -172.63177490234375,-32.7023021894308,-263.6067949290323
81,2,2,-1485.9883 -1078.3632,-209.212890625 -198.79644775390625,-29.442136345756246,-250.8509017960272
82,2,2,-1658.1611 -966.37885,-272.1512451171875 -131.6546630859375,-31.930170339722647,-285.0603094484807
83,2,2,-1283.789 -1350.255,-189.8621826171875 -145.4168701171875,-32.86884170429408,-229.7163112993016
84,2,2,-1629.7538 -861.779,-229.7012939453125 -152.24102783203125,-29.548423166750965,-257.63426145470555
85,2,2,-1214.9857 -1452.479,-205.393310546875 -137.996337890625,-29.21958584870361,-231.58077075961893
86,2,2,-1801.9174 -719.82635,-234.4534912109375 -173.61090087890625,-34.51435259279955,-273.29710037256217
87,2,2,-1329.6951 -1348.1466,-204.3778076171875 -139.5184326171875,-33.44365838673648,-239.14838420291906
88,2,2,-1590.3076 -928.165,-213.421875 -191.63018798828125,-28.91400513551187,-252.95525319008237
89,2,2,-1893.0441 -743.00055,-233.596923828125 -174.17828369140625,-34.334607920321915,-273.4851358062648
90,2,2,-1304.7762 -1516.2909,-206.9425048828125 -133.070068359375,-30.62131607082805,-235.93957168496996
91,2,2,-1394.8226 -1184.7986,-174.6708984375 -169.17919921875,-32.3343706754732,-224.47683300484363
92,2,2,-1809.937 -784.67365,-233.739501953125 -171.18048095703125,-35.14590976185878,-273.0475368448011
93,2,2,-1243.7954 -1563.2788,-215.523681640625 -131.9677734375,-28.261333958675927,-236.95782809242615
94,2,2,-1368.8776 -1298.9924,-211.6309814453125 -134.2115478515625,-33.60586937238767,-243.63107498056957
95,2,2,-1438.7615 -1161.1975,-227.814208984375 -163.857421875,-32.907560611781086,-260.5744153414096
96,2,2,-1494.4431 -1039.4906,-202.000732421875 -145.62451171875,-29.586301397081872,-237.44570506760974
97,2,2,-1333.9387 -1406.8605,-192.691650390625 -138.2235107421875,-32.47252120824214,-229.8705303376891
98,2,2,-1991.8123 -560.81024,-252.009765625 -190.58172607421875,-22.840606515128485,-274.7789449892277
99,2,2,-1301.5413 -1576.0665,-207.40283203125 -135.6519775390625,-28.93271182802787,-233.65006421566656
100,2,2,-1359.9329 -1283.2178,-211.8594970703125 -143.317138671875,-33.616556662053355,-245.42348166784137
101,2,2,-2008.6176 -702.78235,-244.1295166015625 -192.42791748046875,-28.530312955525794,-274.47068016298414
102,2,2,-1338.8435 -1245.0577,-219.953369140625 -124.5281982421875,-33.50894458461231,-246.70758106325263
103,2,2,-1856.0334 -795.46356,-235.009521484375 -172.6959228515625,-35.07081327189059,-274.40202893289984
104,2,2,-1792.0903 -875.6189,-256.50927734375 -159.8717041015625,-33.80944543314339,-283.5061152454506
105,2,2,-1711.5045 -927.85443,-233.86083984375 -160.10101318359375,-31.863106776590616,-265.49605131043904
106,2,2,-1730.8301 -781.13165,-225.46337890625 -171.44427490234375,-33.422625668493154,-265.0283132313398
107,2,2,-1332.19 -1522.9696,-195.8570556640625 -134.6754150390625,-30.280750082991272,-228.33042311619187
108,2,2,-1360.524 -1515.0674,-203.9693603515625 -138.6650390625,-30.357386518711525,-233.70984144633343
109,2,2,-1337.9651 -1447.8789,-193.6815185546875 -148.0699462890625,-31.75284653066772,-231.07364422194962
110,2,2,-1440.1069 -1227.8176,-184.422607421875 -201.135498046875,-31.101002054602645,-234.1106070290067
111,2,2,-1893.7837 -715.2432,-237.3004150390625 -178.22119140625,-34.03511337566339,-276.3016090655981
112,2,2,-1278.451 -1400.5547,-206.7542724609375 -134.4666748046875,-32.34218820208213,-237.65374500228575
113,2,2,-1315.3113 -1315.8416,-201.768310546875 -140.640380859375,-33.24893138044457,-236.79089543762623
114,2,2,-2087.1313 -553.0966,-265.18603515625 -207.40170288085938,-20.163556497628722,-279.8651459856061
115,2,2,-1836.0488 -831.03564,-232.149169921875 -165.82855224609375,-34.68214308913367,-269.6730712395041
116,2,2,-1321.2885 -1418.8947,-198.93115234375 -142.365478515625,-32.38566048467451,-234.5492574654288
117,2,2,-1975.7849 -648.0933,-248.0789794921875 -190.05841064453125,-28.551707891714116,-282.3976278460067
118,2,2,-1281.9385 -1305.7184,-194.8233642578125 -143.80615234375,-32.97791974448881,-232.1836383054199
119,2,2,-1321.511 -1250.1145,-202.9525146484375 -156.48583984375,-33.36587213284005,-240.89536873570574
120,2,2,-1873.4185 -782.7725,-220.6031494140625 -169.7801513671875,-34.747440007288304,-263.52581224679454
121,2,2,-1850.8867 -775.0459,-222.7352294921875 -177.1673583984375,-34.96966724734603,-267.0548479972407
122,2,2,-1829.5569 -791.67035,-230.22802734375 -177.56671142578125,-35.10257820240223,-271.705236444565
123,2,2,-1832.1917 -651.0738,-236.551513671875 -186.56356811523438,-31.314671753341287,-272.6854861741006
124,2,2,-1811.1198 -740.56976,-226.296875 -176.10125732421875,-34.88382220777702,-268.70405358386256
125,2,2,-1348.6276 -1419.3973,-231.202392578125 -123.7803955078125,-32.633845103738324,-252.61508939610303
126,2,2,-1300.99 -1370.7341,-208.962158203125 -127.7574462890625,-33.09644731152554,-239.58522299437595
127,2,2,-1729.9113 -757.86414,-226.578369140625 -172.23284912109375,-33.18440056314283,-265.92802748582864
128,2,2,-1423.2981 -1186.8473,-208.892822265625 -152.2998046875,-32.49059273433765,-244.84774017418306
129,2,2,-1238.0808 -1372.7686,-196.19775390625 -148.6287841796875,-31.287946185762944,-230.55998208050175
130,2,2,-1270.6713 -1462.0635,-210.341796875 -130.1383056640625,-31.438108639824865,-238.82322833429473
131,2,2,-1542.5222 -970.12146,-217.2296142578125 -174.85333251953125,-25.92066795196527,-245.70901413533159
132,2,2,-1844.829 -709.0145,-241.948974609375 -167.91046142578125,-34.41006406863133,-278.10049992332443
133,2,2,-1361.3376 -1229.5864,-203.747802734375 -130.0919189453125,-33.20917369095079,-237.21905135326983
134,2,2,-1323.9259 -1469.7025,-205.8184814453125 -128.0638427734375,-31.50451215207282,-235.2928455586718
135,2,2,-1763.4441 -819.0777,-236.1217041015625 -165.1729736328125,-34.68533719168224,-273.23917394946164
136,2,2,-1519.4456 -1074.5399,-229.3062744140625 -135.7286376953125,-31.00788799055989,-255.26734339843304
137,2,2,-1393.5176 -1224.2682,-220.625732421875 -143.5206298828125,-33.29419507455021,-251.2372719478501
138,2,2,-1727.6522 -707.35095,-229.2039794921875 -162.89776611328125,-31.092564179821657,-262.0287353028049
139,2,2,-1802.1726 -764.6331,-218.088623046875 -175.4482421875,-34.95816842227038,-263.10252940019683
140,3,0,1834.6035 -752.1292,250.2706298828125 -96.83868408203125,31.324700243445925,203.54666098752884
141,3,0,1821.5692 -696.34894,254.03515625 -93.23492431640625,31.728702941683146,207.01558820256471
142,3,0,1713.7601 -936.768,276.677734375 -108.353271484375,27.51125480392483,218.9971975431585
143,3,0,1831.346 -670.89246,251.0093994140625 -89.22589111328125,31.699862678438087,205.386819156837
144,3,0,1819.0403 -921.05286,261.9827880859375 -75.7691650390625,27.532188357479747,214.09277210720336
145,3,0,1990.4542 -399.05032,305.841064453125 -96.791015625,23.949366258993347,233.81287076493507
146,3,0,1696.2013 -928.3046,247.528564453125 -72.672607421875,27.33909643259301,206.21024871216184
147,3,0,1851.3611 -1072.7649,277.7645263671875 -64.6337890625,22.00077695774417,222.0015666243094
148,3,0,1871.9766 -1240.5356,308.9169921875 -70.1790771484375,17.426796459480006,235.1100426742603
149,3,0,1848.012 -715.10785,242.7371826171875 -92.91192626953125,31.474470913995685,199.15984865364334
150,3,0,1735.294 -1206.7532,297.3282470703125 -70.437255859375,23.526604230336368,241.8913132296932
151,3,0,2270.8289 -287.19913,304.938232421875 -169.4235610961914,22.794683013234337,224.322788778823
152,3,0,1687.1997 -1253.5568,287.710693359375 -75.123779296875,22.864235323532252,234.03825215537157
153,3,0,1717.9147 -1260.143,292.278564453125 -69.1673583984375,22.917367799927362,238.0667181265563
154,3,0,1821.7606 -804.12994,253.8204345703125 -78.807861328125,30.407844754014945,208.5582080538039
155,3,0,1776.7205 -824.49426,263.5289306640625 -86.7784423828125,30.349248435583114,215.27789004115328
156,3,0,2270.3245 -252.15285,312.0386962890625 -185.2168197631836,22.819319513085777,226.16287221873435
157,3,0,1710.5275 -1210.6174,240.589599609375 -68.393798828125,23.038186942730732,205.16548409759122
158,3,0,1879.5153 -573.19946,247.5169677734375 -109.6881103515625,30.579225410739316,199.32624199752735
159,3,0,1789.4612 -754.53516,255.407470703125 -73.7391357421875,31.3219831382971,211.30026472219475
160,3,0,1759.4971 -1248.9252,293.3734130859375 -65.0311279296875,22.624159122955625,240.6209761177651
161,3,0,1803.4379 -672.4388,262.9281005859375 -82.64898681640625,31.709743033472083,214.5313569748528
162,3,0,2121.6453 -286.89944,267.619873046875 -158.53562927246094,22.173877863835443,201.44294986856917
163,3,0,1769.907 -760.0048,261.7606201171875 -81.8016357421875,31.160269275569235,214.69309831186388
164,3,0,2239.4792 -271.85938,243.72705078125 -146.9195327758789,22.437067940164386,188.45544632105015
165,3,0,1799.3024 -790.97595,249.2330322265625 -80.88916015625,30.54503532609283,205.33178593858662
166,3,0,1765.2427 -859.0873,258.9332275390625 -75.0501708984375,29.568409869140826,214.2388429286631
167,3,0,1873.206 -600.4774,257.2154541015625 -105.77224731445312,31.107732646720173,206.74255345636732
168,3,0,1890.234 -601.47766,259.5501708984375 -93.37606811523438,31.048957754957055,210.2558490815129
169,3,0,2218.1633 -244.71037,294.090576171875 -165.56764221191406,22.860299307010578,218.78288183778594
170,3,0,1903.8599 -492.98807,265.2818603515625 -96.43154907226562,28.503115366759225,212.5777436456815
171,3,0,2076.9949 -238.23466,286.153564453125 -138.89016723632812,19.10425619239299,208.54339236612986
172,3,0,1837.201 -596.824,259.0137939453125 -93.0611572265625,30.93151862061216,209.85865917866423
173,3,0,1686.1388 -1211.3973,277.043701171875 -77.0340576171875,23.33466948653895,227.45905871271242
174,3,0,2188.095 -323.38797,281.20458984375 -158.89300537109375,23.23842144718254,211.58705940063027
175,3,0,1685.3672 -1025.4081,270.23681640625 -80.5943603515625,26.047139009124443,220.02418914433179
176,3,0,1795.887 -637.8619,249.129638671875 -83.6220703125,31.282771398393113,204.51420199242094
177,3,0,1799.6482 -722.7694,247.875 -97.88580322265625,31.563652389786917,202.48494908455805
178,3,0,1945.7484 -591.34985,253.5179443359375 -101.98681640625,29.288904352248466,201.24247638844338
179,3,0,1754.0927 -895.8146,261.5838623046875 -67.06561279296875,29.02160581290819,218.27401357601516
180,3,0,1708.6627 -994.53864,259.6787109375 -79.7066650390625,26.44557560041597,212.84761406744528
181,3,0,1723.5228 -1124.8258,276.56396484375 -70.5858154296875,25.1075248168091,229.72914070078875
182,3,0,2176.301 -290.8443,244.978515625 -191.45561981201172,22.818611495743482,182.26565080560226
183,3,0,1694.7128 -1165.16,276.8958740234375 -76.2974853515625,24.142264764368765,228.34614480795864
184,3,0,2026.8511 -449.85754,275.3341064453125 -109.72970581054688,27.283723495635574,216.2230818280991
185,3,0,1768.1853 -979.1799,253.5838623046875 -57.7991943359375,26.90765113126995,213.3936123563641
186,3,0,2207.4421 -328.38913,283.7059326171875 -159.4525604248047,23.25936250510473,213.1351654222166
187,3,0,1937.408 -472.35474,266.1302490234375 -99.247802734375,27.28380948637077,211.50672800199465
188,3,0,1720.0903 -1059.9297,268.8782958984375 -66.32354736328125,26.313205869451284,224.1387578710718
189,3,0,1812.0635 -654.41113,258.0953369140625 -80.2054443359375,31.64451674291099,211.48423608947058
190,3,0,1868.7494 -648.707,256.7391357421875 -95.4888916015625,31.49603110837556,207.52211492635325
191,3,0,1816.0297 -747.2316,256.9580078125 -93.73101806640625,31.393956984259646,208.55941615036738
192,3,0,1847.7051 -623.911,247.2659912109375 -101.897705078125,31.278881571053436,200.56456819344257
193,3,0,2192.0828 -301.76276,291.0654296875 -157.65374755859375,23.314279917303274,218.76249950579682
194,3,0,1996.3705 -355.19217,258.3038330078125 -113.31700134277344,22.921002403440152,201.46222677482467
195,3,0,1924.6278 -556.254,256.03076171875 -100.4112548828125,29.458277003848448,205.01903297225627
196,3,0,1892.0927 -658.4768,254.6622314453125 -97.3065185546875,31.090598979618015,204.78397538247754
197,3,0,1710.5043 -1028.4028,271.53564453125 -77.5291748046875,26.065861611048856,221.42256756500487
198,3,0,1800.4178 -847.11505,258.1260986328125 -80.44317626953125,29.668020100244586,211.70632516716725
199,3,0,2244.801 -233.29382,266.938232421875 -155.03472900390625,22.528535021972033,202.55032228587032
200,3,0,2282.838 -276.0232,296.98583984375 -175.5346908569336,22.71026732074624,218.01783804504703
201,3,0,1920.8313 -502.5305,264.068115234375 -97.26513671875,28.490199494085374,211.62672754236553
202,3,0,2164.236 -211.76418,290.56591796875 -164.27241897583008,21.029979429736898,212.12635554425404
203,3,0,1739.2112 -937.1926,263.5357666015625 -95.14190673828125,27.90088326766468,213.92874644302816
204,3,0,2069.7825 -212.02435,234.191162109375 -113.43638610839844,18.741463002705867,179.84165931982676
205,3,0,1849.0144 -647.40173,254.150146484375 -90.817138671875,31.602813938527344,207.0152651191467
206,3,0,1879.3553 -678.96295,243.5732421875 -92.69708251953125,31.103503810921772,198.36445866805147
207,3,0,1822.0719 -719.6823,244.1435546875 -94.673828125,31.48891386218174,199.89432093234973
208,3,0,1787.6462 -979.8842,275.9317626953125 -82.33612060546875,27.04642543507862,223.7009817170928
209,3,0,1814.97 -604.9296,256.906005859375 -92.53729248046875,30.875058871027406,208.07307137255194
from 10.0 to 15.0 100.0
NumNodes: 210
0,1,1,231.00839 2652.4526,-39.68731689453125 426.1220703125,37.27187134439544,301.4924984048056
1,1,1,272.60623 2649.824,-68.86076354980469 392.08880615234375,36.40404933889232,270.0231570531269
2,1,1,257.4296 2733.2034,-32.516326904296875 432.5675048828125,38.02763982622306,310.8520890496629
3,1,1,-112.15564 2636.2544,-34.6173095703125 437.1827392578125,40.424525260287446,314.4253871912799
4,1,1,-111.913124 2576.4487,-44.31747817993164 429.51593017578125,37.615555842579816,300.08844920689955
5,1,1,-393.65353 2577.8926,-32.8277587890625 445.04937744140625,42.48432245308176,319.5394017064499
6,1,1,-394.74948 2683.344,-28.643539428710938 434.95660400390625,43.23035890440897,317.9376007714551
7,1,1,-3.6301675 2640.8333,-41.87125515937805 436.905517578125,39.33451141456239,310.641615811318
8,1,1,-443.08813 2706.24,-30.84613037109375 438.239501953125,42.630327236048196,317.7786691738816
9,1,1,-19.274696 2703.204,-34.766897201538086 432.57061767578125,37.23607366405581,305.73244035166243
10,1,1,-879.336 2759.436,-36.78765869140625 483.51861572265625,21.565578269654594,314.95906225894214
11,1,1,23.139446 2627.5437,-39.05781364440918 434.03448486328125,38.95068150287752,309.58943424976724
12,1,1,-196.88425 2671.5308,-40.01647186279297 435.6436767578125,41.052884775305635,311.1599854198713
13,1,1,-491.59723 2598.731,-40.29692077636719 440.2774658203125,42.37190919756578,314.99546548531595
14,1,1,-564.9548 2633.812,-27.821121215820312 436.6856689453125,40.633140248045066,316.69688846656624
15,1,1,290.56302 2772.246,-21.6026611328125 434.51092529296875,37.16084387588416,314.30016192910966
16,1,1,-21.157713 2598.7026,-35.28377056121826 435.80560302734375,37.23598865736725,307.42205205416633
17,1,1,231.67499 2699.9775,-39.26255798339844 429.04412841796875,38.61520535401575,307.68520883967574
18,1,1,55.680843 2660.3298,-28.81950569152832 438.04876708984375,39.42461930601564,317.3790730114435
19,1,1,342.36288 2671.4768,-42.44337463378906 416.88372802734375,35.13252908595167,290.0489478325096
20,1,1,-501.0668 2643.9736,-29.222763061523438 439.506591796875,42.79332606580043,320.2299887276945
21,1,1,-407.75467 2642.1165,-34.29803466796875 434.9324951171875,43.630746415879564,316.1525333431565
22,1,1,-457.6297 2672.6257,-36.404205322265625 434.4862060546875,42.95250098623495,314.4351548918864
23,1,1,-501.05573 2753.6543,-29.460845947265625 438.7054443359375,40.034677129290706,313.30585744398826
24,1,1,-325.30945 2672.5413,-32.215179443359375 438.8433837890625,42.79603458780427,317.45434086840186
25,1,1,-468.7426 2577.58,-47.682342529296875 434.818359375,42.12932638172906,308.0419797649738
26,1,1,-252.76767 2701.2498,-35.738037109375 435.8587646484375,40.71061392238785,310.9129020626364
27,1,1,134.36566 2661.9937,-18.97661590576172 425.61322021484375,39.19281798172681,313.62852474520264
28,1,1,171.57103 2721.282,-31.584144592285156 442.32073974609375,38.94124122646067,318.7658603297742
29,1,1,-207.41475 2643.786,-28.747589111328125 434.95574951171875,41.83541427481678,316.55543459883125
30,1,1,-114.519104 2614.4724,-35.50924110412598 433.921875,39.83527418586655,310.83254235869913
31,1,1,-411.15924 2589.3218,-45.96925354003906 442.85443115234375,42.595458354716364,313.57742137989413
32,1,1,191.73096 2710.5696,-34.837127685546875 437.862548828125,39.02946111707717,315.2530319420132
33,1,1,280.1708 2750.1177,-33.21479797363281 432.7054443359375,37.606825644779946,310.34358603784347
34,1,1,106.58961 2667.0715,-41.63985824584961 438.15570068359375,38.95848148958084,311.4202404229031
35,1,1,255.55763 2790.2507,-27.070289611816406 437.2911376953125,37.29210216346458,314.53709247310337
36,1,1,261.51694 2703.9424,-28.796401977539062 437.5732421875,38.2578366068339,315.4872899509075
37,1,1,-841.8135 2699.9092,-39.10064697265625 464.54241943359375,24.674280662079,311.13812090380503
38,1,1,-373.63266 2620.5837,-34.03678894042969 439.45361328125,43.57795625466663,318.63413327649226
39,1,1,-343.19434 2646.1055,-33.861663818359375 436.5489501953125,43.29165291635531,316.63186896409854
40,1,1,-516.4681 2570.8933,-42.74015808105469 438.04193115234375,41.17877120331428,310.6400429177255
41,1,1,331.19244 2644.4036,-42.86456298828125 417.90240478515625,35.137672157597926,290.4388918087755
42,1,1,70.606346 2674.2947,-28.173179626464844 440.69927978515625,39.228253771917906,318.7320025443626
43,1,1,-23.33214 2666.6196,-32.82974338531494 435.80047607421875,39.802740682340016,314.45249103300205
44,1,1,-260.9963 2576.6284,-36.834922790527344 434.49432373046875,41.0131289182866,310.49703944605875
45,1,1,-786.37103 2689.2883,-53.319671630859375 460.99383544921875,27.028491235716164,311.339755410915
46,1,1,-506.8534 2692.9797,-29.749771118164062 438.5496826171875,42.01148059885601,317.58441281445965
47,1,1,-436.50714 2674.5574,-25.710922241210938 443.82891845703125,43.22366883774503,323.99333059335663
48,1,1,-562.2575 2689.1636,-30.891937255859375 441.9635009765625,40.70297364007741,319.4906744339024
49,1,1,-713.96606 2658.5317,-37.9521484375 452.373046875,31.378252846950303,314.88513897302334
50,1,1,-268.5369 2599.205,-30.118812561035156 437.80902099609375,41.92455424107166,316.71959336827854
51,1,1,-610.9275 2635.4937,-37.869720458984375 449.0687255859375,38.6392322084702,318.31366163990606
52,1,1,-262.49573 2641.454,-38.418914794921875 438.10260009765625,42.299622303541994,314.3898139506526
53,1,1,152.18237 2679.8303,-27.819442749023438 433.70489501953125,39.40397858113303,315.4333738956229
54,1,1,-475.57687 2711.4558,-22.997268676757812 437.8197021484375,42.20411861472114,319.7721036272848
55,1,1,327.89966 2701.9333,-25.156768798828125 434.19970703125,36.324031297884915,309.3977445541136
56,1,1,-97.592155 2705.3953,-43.51050662994385 438.7930908203125,37.71943899591132,305.7596129375642
57,1,1,188.45934 2746.888,-27.880332946777344 437.83306884765625,38.13811254579569,316.2513453119372
58,1,1,230.59525 2770.2214,-28.149322509765625 437.0491943359375,37.702029423352556,314.8498275815132
59,1,1,-151.10052 2688.1526,-34.628822326660156 432.25225830078125,39.166804797757365,308.08803840467283
